Title,Likes,Singer,Lyrics
동행,"44,282",김동률,"넌 울고 있었고 난 무력했지
슬픔을 보듬기엔
내가 너무 작아서
그런 널 바라보며
내가 할 수 있던 건
함께 울어주기
그걸로 너는 충분하다고
애써 참 고맙다고
내게 말해주지만
억지로 괜찮은 척
웃음 짓는 널 위해
난 뭘 할 수 있을까
네 앞에 놓여 진 세상의 짐을
대신 다 짊어질 수
없을지는 몰라도
둘이서 함께라면
나눌 수가 있을까 그럴 수 있을까
꼭 잡은 두 손이 나의 어깨가
네 안의 아픔을
다 덜어내진 못해도
침묵이 부끄러워
부르는 이 노래로
잠시 너를 쉬게 할 수 있다면
너의 슬픔이 잊혀지는 게
지켜만 보기에는
내가 너무 아파서
혼자서 씩씩한 척
견디려는 널 위해
난 뭘 할 수 있을까
네 앞에 놓여 진 세상의 벽이
가늠이 안될 만큼
아득하게 높아도
둘이서 함께라면
오를 수가 있을까 그럴 수 있을까
내일은 조금 더 나을 거라고
나 역시 자신 있게
말해줄 순 없어도
우리가 함께 하는
오늘이 또 모이면
언젠가는 넘어설 수 있을까
네 앞에 놓여 진 세상의 길이
끝없이 뒤엉켜진
미로일지 몰라도
둘이서 함께라면
닿을 수가 있을까 그럴 수 있을까
언젠가
무엇이 우릴 또 멈추게 하고
가던 길 되돌아서
헤매이게 하여도
묵묵히 함께 하는
마음이 다 모이면
언젠가는 다다를 수 있을까"
그대가 소중해,"4,188",스탠딩 에그,"기나긴 밤을 지나
아침이 오면
빛이 보일까요

창틈에 들어오는
차가운 바람은
언제 멈출까요

혼자 텅 빈 방에
잠을 설치며
나를 괴롭히고

아침을 기다리며
아쉬운 날들을
되뇌며 아파했죠

그런 내게 다가와
위로를 건네줬던
날 닮은 그댈 보며
다시 웃죠

오 그대 my love
홀로 남겨진
세상에 들어와
내 안에 작은
빛을 밝혀준
그대가 소중해

사소한 서러움의
눈물을 받아줬던
그대가 있어 나는
다시 웃죠

오 그대 my love
홀로 남겨진
세상에 들어와
내 안에 작은
빛을 밝혀준
그대가 소중해

아침이 밝아오면
따뜻한 햇살이
나를 비추겠죠"
내게 들려주고 싶은 말 (Dear Me),"59,548",태연 (TAEYEON),"날 놓아줘
숨 쉴 수 있게
이 스쳐 가는
풍경 속에 자유롭게
노래하듯 나에게도
들려주고 싶은 그 말
I love myself
I trust myself
내겐 없었던 그 말
날 가둬줘
깊은 이 밤에
잠들지 않을
외로움만 남겨둔 채
노래하듯 나에게도
들려주고 싶은 그 말
I love myself
I trust myself
내겐 없었던
길었던 어둠을 견딘 나를 봐
또다시 밤이 와도 숨지 않아
내 곁엔 내가 있어
밝아올 하늘 그 위로
퍼져가는 빛이 되어 난 날아가
언젠가는 나에게도
들려줄 수만 있다면
I love myself
I trust myself
기억해줄래
I trust myself
기억해줘
I love myself
I trust myself
나를 안아줄 그 말"
기대도 돼,346,정인,"길고 긴 하루가 저물고
어느새 어둠이 찾아와
켜져 있는 불빛을 보니
사람들은 바쁘게도 살고 있구나

언젠가 그랬었지
요즘 내 마음이
꺼지는 초 같아서
흔들리는 마음
잡을 수 없다던
너의 말이 문득 떠올라

기대도 돼
말없이 네 옆에 있을게
곁에 있어줄게
울어도 돼
지친 마음 달랠 수 있게
내가 너를 비춰줄게
기대도 돼

지쳐가는 줄도 모르고
달려왔던 네가 보였어
이제 와 생각해 보면은
세월 속에 무던히도 고생했구나

기대도 돼
말없이 네 옆에 있을게
곁에 있어줄게
울어도 돼
지친 마음 달랠 수 있게
내가 너를 비춰줄게
기대도 돼

오늘보다는
더 나은 내일이
널 기다릴 거야
절대로 잊지 마
반짝이던 너의 두 눈빛을
알아

쉬어도 돼
울다 지쳐 약해질 때면
다시 찾아올게
그래도 돼
한두 번 더 망가져도 괜찮아
그러니 내게는
기대도 돼"
더 보고 싶고 미안하고 그래,"8,832",이예준,"널 사랑했던 모든 순간이
내겐 얼마나 소중한지 넌 알까
좀 더 안아줬더라면 사랑한다고 더
말했다면 우리 달라졌을까
서투른 끝이 후회돼서
더 보고 싶고 미안하고 그래
넌 지금 어딨니 혹시 듣고 있니
듣고 있다면 날 떠올려줄래
다시 예전처럼 너의 손을 잡고 걷고 싶어
우리 사랑했었던 그때처럼 말야
시간이 가면 잊혀진단 말
다 거짓말 같아
넌 지금 어딨니 혹시 듣고 있니
듣고 있다면 날 떠올려줄래
다시 예전처럼 너의 손을 잡고 걷고 싶어
우리 사랑했었던 그때처럼
헤어지던 날 넌 고갤 숙인 채
가지 말라고 했어
날 붙잡던 너에게 난 맘에도 없는
못된 말만 했었어
언젠가 시간이 지나서
우릴 떠올렸을 때 아프지 않게
좋은 기억만 남기고 웃었으면 좋겠어
너를 너무 사랑했어
네가 너무 보고 싶어"
파랑(波浪),"2,629",태일 (TAEIL),"배(拜)를 올리네
벼랑 끝에 서있듯
처량한 맘은 갈 곳을 잃었네

부스러진 하늘 끝과
배어나는 운무에
가리워진 미혹의 입술은
시린 숨을 불어와

이슬로 드리우다
그저 스며들어
담담한 못을 울리네
흐드러지듯 피워내
더없이 맑은 눈에
꽃잎을 품구나

아스러진 은 달빛과
흩날리는 여운은
고즈넉이 꿈꾸던 가슴에
바람되어 불어와

흩뿌려지듯 피워내
덧없이 맑은 날에
눈물을 품구나

어둠에 잠긴 하늘에
새하얀 한 줌 잔별이
제 몸을 불려내
그새 세상을 가려
모두 집어삼키네

이슬로 드리우다
그저 스며들어
담담한 못을 울리네
흐드러지듯 피워내
더없이 맑은 눈에
꽃잎을 품구나"
사랑보다 깊은상처 (Duet With 임재범),"18,050",박정현,"오랫동안 기다려왔어
내가 원한 너였기에
슬픔을 감추며
널 보내줬었지
날 속여가면서
잡고 싶었는지 몰라
너의 눈물 속에 내 모습
아직까지 남아있어
추억을 버리긴 너무나 아쉬워
난 너를 기억해
이젠 말할께
나의 오랜 기다림
너 떠나고
너의 미소 볼 수 없지만
항상 기억할께
너의 그 모든 걸
사랑보다 깊은 상처만 준 난
이젠 깨달았어
후회하고 있다는걸
오랫동안 기다려왔어
내가 원한 너였기에
슬픔을 감추며 널 보내줬었지
날 속여가면서 잡고 싶었는지 몰라
너의 눈물 속에
내 모습 아직까지 남아있어
추억을 버리긴 너무나 아쉬워
난 너를 기억해이젠 말할께
나의 오랜 기다림
너 떠나고 너의 미소 볼 수 없지만
항상 기억할께
너의 그 모든 걸사랑보다 깊은 상처만 준 난
이젠 깨달았어
후회하고 있다는걸"
동암역 2번출구 (Feat. 김무성 & 성지영),"11,314",도민,"이별을 준비하는 사람의
눈을 본 적 있나요
아마 당신도 그 눈을
쳐다보진 못했겠죠
애꿎은 하늘만 바라보고
내 손을 자꾸 만지작거리는 게
아쉬운 건지
아니면 마지막이라
그대도 슬픈 건지
이유를 알아도 안되겠죠
이미 돌아선 그대 맘이기에
이 손을 붙잡진 못하겠죠
이 손을 놓아주면 끝이 날 텐데
그래도 그댈 볼 수는 없고
이렇게 시간이 흐르고 아프고
널 보면 또 눈물이 흐를 텐데
그러면 그대 미안할까봐
이렇게 그대의 그림자 바라보다
이젠 이 손을 좀 놓아줄래
사람들이 자꾸만 쳐다보잖아
힘들겠지만 날 좀 보내줄래
우린 아니란 걸 너도 알고 있잖아
마지막까지 난
나만 생각해
지금까지 많은걸 맞춰줬으니
이번에도 내게 맞춰 주길 바래
감정이란 게 참 무섭더라
끝까지 갈 수 있을 거라 생각했지
너의 아픔
내가 안아주고 싶었는데
생각보다 나는 어리더라
미안하다
더 이상 할 말 없다
우리 이만 돌아서자
사실은 이미 나는 보고 있었죠
돌아선 그대의 마음을
그 맘을 돌리기엔 늦고 말았죠
이 손을 놓아주면 끝이 날 텐데
그래도 그댈 볼 수는 없고
이렇게 시간이 흐르고 아프고
널 보면 또 눈물이 흐를 텐데
그러면 그대 미안할까봐
이렇게 그대의 그림자 바라보다
내 앞에 더 이상 너는 없는데
나 이제 울어도 되죠
조금만 여기에 멈춰서 이렇게
이별을 준비 했었나 봐요
나도 너 없는 거릴 걷고 있네요
이제는 나 혼자
여전히 이렇게"
그깟 사랑,"5,767",이진성 (먼데이 키즈),"아직 모르겠니
모든게 끝났다고
우리 사랑은 죽었다고
니 눈물도 내 맘
돌릴 순 없을 테니
날 보내줘 부탁이야
기다리면 돌아올지도 모른다고
넌 한걸음도 떼지못해
바보처럼 자꾸
이름만 부르잖아
내 맘도 넌 모르면서
니가 아프잖아
사랑하면 나 할수록
자꾸 커져가는 내 욕심에
오늘 하루라도
눈물은 참아줘
내일이면 잊을테니
제발 가란말야
돌아보지도 말고 가
두 번 다시는 못 볼 사랑
그 추억만 내가 가져갈게
내 사랑아 이젠 안녕
정말 헤어지면
죽을 것만 같아도
나 없인 안될 것 같아도
다른 사랑에
날 잊을 수 있을거야
그리워도 참아야 해
니가 아프잖아
사랑하면 나 할수록
자꾸 커져가는 내 욕심에
오늘 하루라도
눈물은 참아줘
내일이면 잊을 테니
제발 가란말야
돌아보지도 말고 가
두 번 다시는 못 볼 사랑
그 추억만 내가 가져갈게
내 사랑아 이젠 안녕
흔들리는 니 어깨도
이제는 안아 줄 수 없잖아
너를 사랑해도
너를 붙잡고 싶어져도

너를 위한거야
나를 지워버려
너를 울리는 나잖아
그깟 사랑따윈 지워버려
그래 나란 사람
못난 남자라서
이별밖에 줄 게 없어
제발 가란말야
돌아보지도 말고 가
두번 다시는 못 볼 사랑
그 추억만 내가 가져갈게
내 사랑아 이젠 안녕"
그대를 사랑하는 10가지 이유(2021),"14,454",이석훈,"그대 예쁜 목소리로
자장가를 불러줘요
오늘 밤도 그대 내 꿈 속에 나와
함께 살아요
아이같은 그 미소로
나를 보며 웃어주네요
나는 그대라서 참 행복합니다
내가 힘들 때나 많이 아플 때
내 눈물을 고이 닦아주던
그대란 사람 어찌 말을 해야 할까요
첫번째 그대의 마음
나무처럼 나를 쉬게해
두번째 그대의 미소
햇살처럼 나를 밝게 비추고
세번째 그대의 손길 내가 힘들
때마다 품에 안아준 그댈 사랑합니다
내가 슬플 때나 외로워 할 때
내 곁을 따스히 지켜주던
그대란 사람 어찌 말을 해야 할까요
네번째 그대의 온도
내 가슴을 따스하게 해
다섯째 그대의 눈물
더 열심히 나를 살아가게 해
여섯째 그대의 기도
쳐진 어깨를 피게 만들어 주는
그댈 사랑합니다
그대여 더 이상 눈물은
이젠 흘리지 말아요
영원토록 그대를 지킬게요
사랑하는 그댈 보면
바라만 봐도 난 행복해
일곱번째 그대 표정
시무룩한 나를 웃게해
여덟째 그대 목소리
내게 힘을 주는 그대이니까
아홉번째 그대 걸음
못난 날 매일마다 찾아와 주네
열번짼 그대란 선물
그대라서 난 정말 행복합니다"
Say Goodbye,"37,256",송하예,"눈을 감으면 떠오르는 너의 모습이
어제처럼 또 나를 부르네 이젠
너의 모든게 다 꿈일까
사라져 버릴까 봐 또 겁이나
don`t say goodbye
꿈에서라도
헤어지지 말아요
운명이라면 내 손을 잡아줘요
슬픈 밤이 오지 않도록
곁에 있어줘요
내가 기다린 그 사람이 맞다면
with you
어디에선가 날 부르는 너의 목소리
환상처럼 또 사라질까 봐 끝내
아플걸 알면서도 자꾸
이끌려가고 있어 또 너에게
don`t say goodbye
꿈에서라도
헤어지지 말아요
운명이라면 내 손을 잡아줘요
슬픈 밤이 오지 않도록 곁에 있어줘요
내가 기다린 그 사람이 맞다면
with you
오랜 시간 오랜 날들
그댈 기다려왔던 나를 알까요
날 바라봐요 느껴봐요
나의 운명인 사람 그대"
"끌림 (바니와 오빠들 X 에릭남 (Eric Nam), 이나은 (에이프릴))","13,126",에릭남 (Eric Nam),"어쩜 좋아 매일 매번
Can't take my eyes off you
용기를 부르는 이 노래
For you
한걸음만 더 네게 바람처럼
I wish you have a same
as my mind
사실 나 오늘
그냥 말하고 싶어
더는 참을 수가 없는 걸
아침이면 두근거림에
And I already know what to say
사실 다 알아
날 향해있는 네 눈빛에
이미 온 몸 가득 심장소리가
부끄러워도 좋아 부끄러워도 좋아
Always in my feeling my love
어쩜 좋아 매일 매번
Can't take my eyes off you
용기를 부르는 이 노래
For you
한걸음만 더 네게 바람처럼
I wish you have a same
as my mind
좀 더 내게 다가올래
You're my boy
가슴에 닿은 그 목소리
Your voice
한마디면 돼
I got it everyday everyday
망설이지 않아도 돼
Don't be afraid any more
이렇게 좋아도 될까
걸음걸음 네가 밟혀
처음 느껴보는 이 끌림
말로는 도저히 말로는 도저히
설명할 수 없는 걸
뭔가 홀린 것 같아
좀 더 내게 다가올래
You're my boy
가슴에 닿은 그 목소리
Your voice
한마디면 돼
I got it everyday everyday
망설이지 않아도 돼
Don't be afraid any more
True love and nothing can be
better than you
True love and nothing can be
better than you
True love and nothing can be
better than you
True love and nothing can be
better than you
True love and nothing can be
better than you
True love nothing can be
better than you
True love and nothing can be
better than you
True love and nothing can be
better than you"
늘 그렇듯,34,1000° (천도),"함께 했던 곳은
늘 그렇듯 봄이 됐고
늘 그렇듯 따듯했고
늘 그렇듯 떠오르고

떠오른 기억은
늘 그렇듯 아파왔고
늘 그렇듯 후회하고
늘 그렇듯 잊지 못해

아 다시 못할 우리는
이렇게 계속해 아파하겠지만
아 다시 못할 사랑은
이렇게 계속해 그리워질 거야

우리 추억 속은
늘 그렇듯 봄일 테고
늘 그렇듯 따듯하고
늘 그렇듯 함께겠지

떠나간 기억은
늘 그렇듯 아플 테고
늘 그렇듯 후회하고
늘 그렇듯 잊지 못해

아 다시 못할 우리는
이렇게 계속해 아파하겠지만
아 다시 못할 사랑은
이렇게 계속해 그리워질 거야"
익숙할 리 없잖아요,48,리디아 (Lydia),"사랑했었다고 말하지 말아요 이별은 한순간에 날 무너뜨리니까
아무렇지 않을 그대처럼 강하지 않아요
조금만 천천히 떠나가줘요

닳고 닳은 마음뿐인 나의 모습에 너는 날 숨 쉬게 했고 날 웃게 해줬어
늘 원하고 원해도 내겐 모자라던 너의 사랑이
결국엔 이렇게 내 곁을 떠나 가네

한 번쯤 그대도 이렇게 지치고 지쳐서 주저했을까 힘이 들었을까
이제 와서 그대의 마음을 헤아려보려 해도
부족한 내 모습에 더 미안해져

닳고 닳은 마음뿐인 나의 모습에 너는 날 숨 쉬게 했고 날 웃게 해줬어
늘 원하고 원해도 내겐 모자라던 너의 사랑이
결국엔 이렇게 내 곁을 떠나 가네

헤어짐이 익숙할 리 없잖아요 아무리 후회해도 되돌릴 수는 없어

보고 파도 그리워도 더 참아볼게 그것만이 그대에게 해줄 수 있는 일
미안했다고 아직도 널 많이 그리워한다고
다 지나간 우리 사랑에게 말해"
