Title,Likes,Singer,Lyrics
8시 8분,"4,642",재규어 중사 (SFC.JGR),"말해줘 너의 마음을
장난은 그만둬
조급해져 자꾸
지금 난 8시 8분
강해져 내 마음은
저 바다를 건너
어딨어 넌 지금
아마 넌 2시 2분
우리 사이는
너와 나 사이는
굳게 잠겨 있는
방 문처럼 열리지 않는 것 같아
열쇠가 있다면 너에게
지금 바로 달려 갈 텐데
불 켜진 너의 아파트
무수한 불빛 아래 서성이던 밤들
집에 가기 싫다며
떼쓰던 얼굴이 떠오르면
난 오늘도 잘 수 없
잘 수 없게 돼
눌러줘 내 번호를
눌러줘 내 번호를
눌러줘 내 번호를
눌러줘 내 번호를
눌러줘 내 번호를
눌러줘 내 번호를
눌러줘 내 번호를
적당히 해둬 나를
고문은 그만둬
잠에서 깨면 자꾸 오후
8시 8분
당겨줘 바늘을
손 뻗어도 너는 너무 멀리에
여기야 째깍째깍 더 서둘러줘
밤이어서
밖에 나와도 캄캄하고 그래
돈을 벌어도
너는 와주지 않는 거야 왜
그 돈 다 썼어
술 값을 내야 돼서
취했을 때
4차원의 문을 열어
너의 시간을 되돌려
기다릴게 8시 8분에서
나는 아직도 여기에 서있어
나는 어디에도 갈 수가 없어
8시 8분에서 멈춰 있어
기다릴게 8시 8분에서
나는 계속 같은 곳에 서 있어
나는 어디에도 갈 수가 없어
8시 8분 안에 멈춰 있어
기다릴게
기다릴게 나에게 돌아와주기를
나는 아직도
여기에서 벗어나지 못해
너는 어디에도
Where Nowhere"
이 도시에는 내가 원하는 게 없어요,"3,600",로코베리,"어떤 노래를 틀어야할지 모른다면
내게 맡겨요
밤바람을 맞으며 밤 하늘의 달빛을 봐요
가로등의 불빛들은 도로 위를 비춰
우릴 반겨요
어떠한 대화도 어떠한 설명도 필요없죠
어디로든 떠나요
이 도시에는 내가 원하는 게 없어요
우울해진 하늘에 이 빗물에 또
슬퍼지기 전에 지금
별거 없이 그냥 노랠 듣고
생각없이 흥얼거려요
신경쓰지 않아도 누가 뭐라 하지 않아요
우린 그저 있고 싶은 곳에 머물러요
그냥 있어요
내가 하는 대로 그대 하는 대로 다 좋아요
어디로든 떠나요
이 도시에는 내가 원하는 게 없어요
우울해진 하늘에 이 빗물에 또
슬퍼지기 전에 지금
끝 없이 내려가는 이 감정은 뭘까
무엇일까
어디로든 떠나요
이 도시에는 내가 원하는 게 없어요
우울해진 하늘에 이 빗물에 또
슬퍼지기 전에 지금"
"SENTOSA (Feat. 1ho, Imreu)","1,303",공기남,"푸른 하늘 blue sky
빛나는 하늘색 바다
초록 숲이 가득해
Yes, I am ok
눈 앞에 펼쳐진 기적 같은 이 순간
온종일 걸어도 한적함이 가득해
여기저기 불어오는 바람마저 완벽해
That's right
That's right oh beautiful day
Look at me Look at me I'm ok
Let's ride Let's ride 저 구름 위로
Let me know Let me know tell me baby
Beautiful sky
Look at me Look at me I'm ok
Let's ride Let's ride 저 구름 위로
Let me know Let me know
tell me baby
Now I am in sentosa
sentosa ah ah ah
TV를 켜봐도 난 boring time
머릿속엔 가득 복잡한 고민
난 피하지 못하고 낙하를 할 듯해
고민 말고 무작정 떠나야 해
지금 벗어나야만 해
뒤도 돌지 말고 자, 떠나자
내가 가는 곳 찾는 곳
기다려 baby
저 태양이 날 향해
비치는 그곳으로
빨주노초파남보 무지개가 뜨고 있어
떠나자
sentosa ah ah ah
저 푸른 하늘 위에 blue sky
날 향해 달려오는 무지개
날 잡아줘 끌어줘
바람을 타고 가 볼게
Look at me Look at me I'm ok
Let's ride Let's ride 저 구름 위로
Let me know Let me know tell me baby
Beautiful sky
Look at me Look at me I'm ok
Let's ride Let's ride 저 구름 위로
Let me know Let me know
Now I am in sentosa"
Nothing (Feat. 문별 of 마마무),"19,963",유성은,"우연히 길을 걷다 너의 그녈 만났어
첨엔 왠지 어색해서
아무 말도 못했지만
어차피 헤어진 우리
쿨한 척 묻고 잊어보려 했었는데
나와 갔던 거리 한강에서 추억 모두
나와 같은 향기 커플 반지까지
모두 다
꿈이라고 나는 믿고 싶어
너 널 모두가 욕해
다른 여자 매일 유혹해
가식적인 사랑을 말해 뭐 해
눈물 한 방울도 나질 않아
Sorry 미안하단 그 말은 뭐니
이제 와서 뭐 하잔 거야 왜니
If I let you leave me tonight
미안해 하지마 너 없이도 be alright
Alright it's over 우여곡절 끝에
이제 상대방이 아닌
내 입장은 제 3자
드디어 네 이름 석자에서
느껴지는 해방감
나 너 덕분에 안 가잖아 한강
우리 더 볼 일이 남아있어
뭐 네가 줬던 반지라도 다시 줘
왜 자꾸 내 앞을 서성거려
이제와 하는 얘기지만
적어도 난 진심이었어 그때 우리처럼
나와 갔던 거리 한강에서 추억 모두
나와 같은 향기 커플 반지까지
모두 다
아니라고 나는 믿고 싶어
너 널 모두가 욕해
다른 여자 매일 유혹해
가식적인 사랑을 말해 뭐 해
눈물 한 방울도 나질 않아
Sorry 미안하단 그 말은 뭐니
이제 와서 뭐 하잔 거야 왜니
If I let you leave me tonight
Doo Roo Roo Doo Doo Doo Roo Roo
Doo Roo Roo Doo Doo Doo Roo Roo
Doo Roo Roo Doo Doo Doo Roo Roo
뒤돌아 보지 마 oh baby
구차하게 이러지 마
난 너 없이도 괜찮은 걸
Because you are nothing to me
너 널 모두가 욕해
다른 여자 매일 유혹해
가식적인 사랑을 말해 뭐 해
눈물 한 방울도 나질 않아
Sorry 미안하단 그 말은 뭐니
이제 와서 뭐 하잔 거야 왜니
If I let you leave me tonight
미안해 하지마 너 없이도 be alright"
담담할 줄 알았어,"7,074",케이시 (Kassy),"비 올 거 같이 흐린 날엔
괜히 사람이 센치해져서
안 해도 될 생각에
괜시리 젖어 들게 돼
예를 들면 이별했던
아쉬웠던 거 뭐 그런 거
전부 부질없어
아프지 않고 지나간
몇몇의 이별에 대해
회의감이나 뭐
허무함은 들지 않았어
담담할 줄 알았어
너와의 이별도
그저 그런 이별인 줄만 알았는데
담담할 줄 알았어
근데 아니더라
눈물이 흐르고 맘이 먹먹해서
어쩔 줄을 모르겠어
이별할 땐 늘 독하게
악역을 맡아왔는데
너는 조금 달라
모질게 널 보내지 못해
담담할 줄 알았어
너와의 이별도
그저 그런 이별인 줄만 알았는데
담담할 줄 알았어
근데 아니더라
눈물이 흐르고 맘이 먹먹해서
어쩔 줄을 모르겠어
난 아직도 사랑 노래가 어려워
그럴 때마다 널 생각해
그럼 도움이 돼
그거 알아
내 사랑 노래 속에 나오는 게 다
한 사람 다 너야
다 너와의 추억을 담은 거야
누구 때문에
이렇게 아파 본 게 처음이라
아파도 좋은
이 이상한 기분이 나쁘지가 않아
그때 만약 내가 너를 붙잡았더라면
너는 지금 내 옆에 있을까
담담할 리 없잖아
내 곁에 없는데
어떡해 나
한 순간도 널 못 잊겠어
담담할 리 없잖아
사랑했었잖아
보내줘야 하고 잊어야 하는데
어떻게 담담하겠어"
원래 이래,"2,897",이아람,"oh baby how you wanna do ye
너 나랑 뭐 하자는 건데
나도 한 번쯤 다 들어본 말들
근데 내 맘이 맘대로 잘 안돼
미안한 마음이 살짝 들다가도
막상 보면 자꾸 짜증만 내게 돼
너는 영원한 게 아닌데 그런데
그걸 알면서도 나는 자꾸 그래
미안해 내가 원래 이런 사람이야
사실은 원래라는 말은 없어
i don’t wanna fit you
그래도 네가 떠나지 않을 걸 아니까
자꾸만 나쁘게 해 귀찮게 돼
sorry but maybe i don’t love you
사람은 참 이상한 동물이야
아님 내가 이상한 사람이던가
내가 먼저 좋아할 땐 언제고
날 좋아하면 다시 또 멀어진다
네가 그렇게 저주하지 않아도
네 마음이 어떨지 이미 다 알아
사실 나도 저 언젠가 누군가
네 입장이 되어 본 적 있으니까
미안해 내가 원래 이런 사람이야
사실은 원래라는 말은 없어
i don’t wanna fit you
그래도 네가 떠나지 않을 걸 아니까
자꾸만 나쁘게 해 귀찮게 돼
sorry but maybe i don’t love you
미안해 내가 원래 이런 사람이야
사실은 원래라는 말은 없어
i don’t wanna fit you
그래도 네가 떠나지 않을 걸 아니까
자꾸만 나쁘게 해 귀찮게 돼
sorry but maybe i don’t love you"
Day off,0,entoy,"I woke up in the morning
And I’m feeling not so fine
Someone gave me a morning call
No I don’t want it now
I think I need a break
At least for today
I might gonna breakaway
If I get work today
All day long
Yeah I’m gonna be roll around in my bed
All day long
Yeah I’m gonna be alone and I want it bad
Sorry I’m not gonna call
It’s my day off night
No no, I’m not gonna call
It’s my day off night
I’m gonna run dive to the big blue wave
Sinking down and killing my time
Oh baby call me the latest day you can
I’ll be right back in days you want me
My phone is underwater
I’m gonna sink down with it too
You better stop it cause it’s useless call
I’m not coming back tonight uh
I’m gonna take a cozy nap
With a shiny sun on head
And play my favorite music aloud
I’m gonna lock myself on bed
No way to get up for a while
So grab me a remote
I’m turning off
All day long
Yeah I’m gonna be roll around in my bed
All day long
Yeah I’m gonna be alone and I want it bad
Sorry I’m not gonna call
It’s my day off night
No no, I’m not gonna call
It’s my day off night
I’m gonna run dive to the big blue wave
Sinking down and killing my time
Oh baby call me the latest day you can
I’ll be right back in days you want me"
FILM (필름),508,SNAZZY (스네지),"우리가 멀어질 때 이 노래를 들으면
모든 것들이 선명하게 느껴졌음 해
우리가 멀어질 때 이 노래를 들으면
추억들이 파노라마처럼 흘러갔음 해

멀리 떨어져도 always thinking of you
같이 있지 못해도 i wanna be with you
매일매일 못 봐도 너에게 못 가도
이 노래가 이어줬으면 좋겠어
when you feel lonely
i'm always by your side
이 노랜 우리의 사인
i'm really glad to be yours
out of sight out of mind
너의 눈에 아른거릴래

우리가 멀어질 때 이 노래를 들으면
모든 것들이 선명하게 느껴졌음 해
우리가 멀어질 때 이 노래를 들으면
추억들이 파노라마처럼 흘러갔음 해

지친 날에는 힘을 내 i got your back
우울한 날에는 pack your bags
여행 가서 같이 tack a nap
이 시간이 너무 소중해서
오래 기억되길 원해 네 품에서
밤이 오면 돗자리 펴고 누워서 같이 별 볼래
지금 이 시간이 가는 게 아깝지 않게 나를 봐줄래
힘들었던 것들 모두 버려내
you make me want to be a better man
최고의 하룰 만들어 내

우리가 멀어질 때 이 노래를 들으면
모든 것들이 선명하게 느껴졌음 해
우리가 멀어질 때 이 노래를 들으면
추억들이 파노라마처럼 흘러갔음 해"
Someday (feat. LONE),108,림지 (LimJi),"제일 먼저 떠올린 얼굴
I looked in the mirror
매일 점점 일그러져도
참고 기다려왔어
Someday 펴질 날이 오겠거니 해
Monday 오늘 월요일이지
병이 나도 어쩌겠어
A week 모여 Month 지나서 몇 해 그냥 Pass
잃었던 시간을 주워 담어
미쳤던 날 다시 깨우고
미쳐알지 못한 후횔 집어삼키곤
지친 날 당겨준 품들에
안겨 어떻게 해야 할지
어쩜 그리 어려운지
헛헛한 맘으로
한숨 쉬었지 어쩌겠어

I'll be fine 날 속여도
I can't stand anymore
But I will try 걍 할 거야 난 강할 거야
Someday I'll do it right way
뭐든 할 수 있어 Babe
Monday What about that day
그저 일주일 The same
Can I lean on you
Can you keep up with me
Oneday We can do it right way
뭐든 이뤘겠지 Babe

시간이 없어 매일 난 바뻐
늘 Workin' hard but ain't got cash
나 다 들었어 얜 미래가 없어 Damn
약으로도 낫지 않더라
상처뿐인 날 Embracing
매일 밤 날 안아주며 말해 내일의 너는
상상보다 더 높이 가있을 거라던 그 위로의 말
모두 집중해 LONE의 Part 2
또 넘어지더라도 7전 8기 Respawn
뒤에 레벨업 해
네 품이 날 다시 해내게 해 Far beyond my power
아직도 혼자일 땐 좀 겁이나
망설이지만
Stay with me then I’ll be alright yeah

I'll be fine 날 속여도
I can't stand anymore
But I will try 걍 할 거야 난 강할 거야
Someday I'll do it right way
뭐든 할 수 있어 Babe
Monday What about that day
그저 일주일 The same
Can I lean on you
Can you keep up with me
Oneday We can do it right way
뭐든 이뤘겠지 Babe"
그래도 되겠니,"3,701",브라운 아이즈,"그래도 나 되겠니 잠시 널 그려도 되겠니
그녈보면서 널 떠올려도 나 그래도 되겠니
그때까지만
그래도 나 괜찮니 널 닮은 그녈 사랑해도
그녈 보면서 널 떠올려도 나 그래도 괜찮니
이젠 그녈 사랑할께
하루지나고 또다시 다시또 하루
지나도 날 더욱 힘들게해
떠올릴때마다 너무나 아파 잠시 널 잊을께
그때까지
그래도 나 되겠니 잠시 동안만 널 잊을께
새로운 추억들 만들어도 나 그래도 되겠니
이젠 너아닌 그녀와
하루지나고 또 다시 다시 또 하루
그렇게 지나도 너 그리워
우연처럼 만난 그녀에게서
니 얼굴을 찾는걸 알고있니
그래도 나 괜찮니 널 닮은 그녈 사랑해도
그녈 보면서 널 떠올려도 나 그래도 괜찮니
이젠 그녈 사랑할께
그녀 사랑하는 일조차 널 사랑하는일
잠시동안만 널 잊고살께
나 그래도 되겠니
다시 만날 날까지만"
섬,"3,821",88KEYS,"우리 작은 집을 지어 앞에 강을 이루고
저 산봉우리 너머 우리 꿈을 키우지
나의 그대여 나의 그대야 um
우리 좁은 집에 숨어 너의 입을 맞추고
난 갈곳 없는 너의 마음에
요새를 만들어
네게 가져다가 너의 문을 열어
시간이 거꾸로 흐르게 된다면
난 그댈 놓치지 않을 거야
다음 시간에도 내일 모레에도 우리
저 보트에 짐을 한가득 실어
우리 사랑을 나르자 석양이 질 때에
네 눈물 마저도 바람에 흘려보내
자국도 남기지 않게
사랑이 짙어지게 um
너는 내 어깨에 기대어
아마 웃고 있을거야
온종일 너를 생각하다 잠에 들거야
그대 마음을 안아줄거야
많이 힘들었나요 내가 말이 많지 않아서
그대 맘을 알아주는 시간이 오래걸려서
나를 알잖아요 어쩜 이렇게나
저 보트에 짐을 한가득 실어
우리 사랑을 나르자 석양이 질 때에
네 눈물 마저도 바람에 흘려보내
자국도 남기지 않게 사랑이 짙어지게 um"
마음으로만,"6,007",박정현,"환하게 웃어요 난 걱정하지 마요
난 지금도 이렇게 웃잖아요
난 못 잊을 테니까
나만 기억하면 되니까
잊지 않을게요 웃어봐요
환하게 웃어요 난 감사할 뿐이죠
그대와의 추억이 있잖아요
꼭 숨겨두었다가 혼자
꺼내보면 되니까
보고플 땐 힘이 될 거에요
마음으로만 난 그 댈 훔치고
마음으로만 난 그댈 안을게요
그것으로 돼요 나 때문에
아프지 마요
눈길만 부딪쳐도 난 눈물 나요
시간이 쌓이고 사랑도 길어지면
미울 때 있을 텐데 다행이죠
다정했던 그대만 나를 안아주던
그 날만
난 기억 할 테니 좋잖아요
마음으로만 난 그댈 훔치고
마음으로만 난 그댈 안을게요
그것으로 돼요 나 때문에
아프지 마요
눈길만 부딪쳐도 난 눈물 나요
혹시 우연처럼 또 마주친대도
모른 척 나를 지나쳐가세요
심장이 찢어지듯 가슴은 울겠지만
스치듯 잠시 그댈 볼 수 있게
마음으로만 난 그댈 탐내고
마음으로만 난 입 맞추면 돼요
미안하지 마요 어차피
다 내 몫인걸요
사랑해도 미안해해도 난 같아요"
