Title,Likes,Singer,Lyrics
운명,"19,486",김성균,"이렇게 많은 사람들 가운데
너를 만난 건 정말 행운이야
황무지 같은 이 세상에
너를 만나지 못했다면
이렇게 넓은 세상 한가운데
그댈 만난건 나 역시 기쁨이야
가시 나무 같은 내 맘에
그댈 만나지 못했다면
힘겨웠던 지난날을 견딜 수 없어
어딘가에 한 줌의
흙으로 묻혀있었겠지
바라보고 있는
너를 사랑하고 있어
아직 네게 말은 안 했지만
내가 살아있는
살아 숨쉬는 이유
이렇게 넓은 세상 한가운데
그댈 만난건 나 역시 기쁨이야
가시 나무 같은 내 맘에
그댈 만나지 못했다면
힘겨웠던 지난날을 견딜 수 없어
어딘가에 한 줌의
흙으로 묻혀있었겠지
바라보고 있는 너를
사랑하고 있어
아직 네게 말은 안 했지만
내가 살아있는
살아 숨쉬는 이유
우리들의 만남은
우연이 아닌거야 운명이란 거야
1 2 3 4
힘겨웠던 지난날을 견딜 수 없어
어딘가에 한 줌의
흙으로 묻혀있었겠지
바라보고 있는
너를 사랑하고 있어
아직 네게 말은 안 했지만
내가 살아있는
살아 숨쉬는 이유"
후회 없는 사랑,"7,416",포지션,"두번 다시는 만나지 않겠어
마음 아프지만 늦지는 않아
다시는 너를 사랑하지 않는다고
눈물로서 맹세했어
나 네게 해줄 수 있는것이
남아있다면 이제는 잊어야돼
기억속에서 너를 지웠어
나도 언젠가 상처를 받겠지만
사랑했었어 후회없는 사랑을했어
한때는 전부였지만
새로운 만남을 위해 이쯤에서 끝내
나에게 미련을 갖지마
나 네게 해줄 수 있는것이
남아있다면 이제는 잊어야돼
기억속에서 너를 지웠어
나도 언젠가 상처를 받겠지만
사랑했었어 후회없는 사랑을했어
한때는 전부였지만
새로운 만남을 위해 이쯤에서 끝내
나에게 미련을 갖지마
사랑했었어 후회없는 사랑을했어
한때는 전부였지만
새로운 만남을 위해 이쯤에서 끝내
나에게 미련을 갖지마"
바람이 분다,"1,983",김성규,"바람이 분다 서러운 마음에 텅 빈 풍경이 불어온다
머리를 자르고 돌아오는 길에
내내 글썽이던 눈물을 쏟는다

하늘이 젖는다 어두운 거리에 찬 빗방울이 떨어진다
무리를 지으며 따라오는 비는 내게서 먼 것 같아
이미 그친 것 같아

세상은 어제와 같고 시간은 흐르고 있고
나만 혼자 이렇게 달라져 있다
바람에 흩어져 버린 허무한 내 소원들은
애타게 사라져간다

바람이 분다 시린 한기 속에 지난 시간을 되돌린다
여름 끝에 선 너의 뒷모습이 차가웠던 것 같아
다 알 것 같아

내게는 소중했던 잠 못 이루던 날들이 너에겐 지금과 다르지 않았다
사랑은 비극이어라 그대는 내가 아니다
추억은 다르게 적힌다

나의 이별은 잘 가라는 인사도 없이 치러진다

세상은 어제와 같고 시간은 흐르고 있고
나만 혼자 이렇게 달라져 있다
내게는 천금같았던 추억이 담겨져 있던
머리 위로 바람이 분다
눈물이 흐른다"
가슴이 말해,"25,880",김나영,"나를 기억하나요
나를 알아보나요
이렇게 또 마주하네요
흔들리는 눈빛이
떨리는 내 입술이
또 그댈 찾네요
한걸음 뒤에
또 그렇게 뒤에서
그때처럼 날 안아줘
가슴이 말해 너를 기억해
내 맘 뛰게 하는 단 한 사람
가슴 시리도록 아픈 사랑
눈물이 말해 사랑해 그대
부르고 또 불러 봐도
그리운 내 사랑
바람이 차갑네요
그래도 괜찮아요
그대만 내 곁에 있다면
바보 같은 사랑도
괜찮아요 이렇게 그댈
볼 수만 있다면
지금도 우리
늘 그렇게 뒤에서
잊지 못해 울잖아요
가슴이 말해 너를 기억해
내 맘 뛰게 하는 단 한 사람
가슴 시리도록 아픈 사랑
눈물이 말해 사랑해 그대
부르고 또 불러봐도
그리운 내 사랑
아직도 내게는
그대만 보여요
이렇게 그대
영원히 그대
그때처럼 날 안아줘
가슴이 말해 너를 기억해
내가 그대라면 좋을텐데
그 아픔도 다 가져갈텐데
눈물이 말해 사랑해 그대
부르고 또 불러봐도
그리운 내 사랑"
잘 된 일이야,"4,276",자정,"Hello Hello Hello Hello Hello
Don't cry Don't cry
Don't cry Don't Hello
가슴이 널 안 놔줘 아무리 떼어내도
계속 너를 잡고 안 놔줘
아무리 잘라내도
먼저 뒤돌아설 거면서 왜 사랑하게 해
눈물이 대체 무슨 죄야
차라리 잘 됐어 잘 된 일이야
아프게 상처만 줄 너라면
더 힘들기 전에 미워지기 전에
지금이 좀 더 나을지도 몰라
가슴아 더 사랑하지 말아줘
난 웃고 싶은데 너를 잊고 싶은데
내가 보내줄 게 잘 가라 내 사랑아
아파도 웃으며 안녕
질리지도 않나 봐 한없이 생각이 나
정말 마르지도 않나 봐 한없이 눈물이 나
결국 떠나 버릴 거면서 왜 보고 싶게 해
두 눈이 대체 무슨 죄야
차라리 잘 됐어 잘 된 일이야
아프게 상처만 줄 너라면
더 힘들기 전에 미워지기 전에
지금이 좀 더 나을지도 몰라
가슴아 더 사랑하지 말아줘
난 웃고 싶은데 너를 잊고 싶은데
내가 보내줄 게 잘 가라 내 사랑아
아파도 웃으며 안녕
Hello Hello Hello Hello Hello
Don't cry Don't cry
Don't cry Don't Hello
괜찮아 사랑아
나를 떠나도 웃으며 널 놓아줄게
다 줬으니 됐어 그냥 그걸로 됐어
아마 언젠가는 나의 곁이 그리워
너도 아파 올 거야
우는 날이 올 거야
가슴아 더 사랑하지 말아줘
난 웃고 싶은데 너를 잊고 싶은데
내가 보내줄 게 잘 가라 내 사랑아
슬퍼도 웃으며 안녕"
저기 창밖을 봐 눈이 오잖아 (feat. 폴킴),"2,979",박원,"저기 창밖을 봐 눈이 오잖아
나의 마음에도 네가 오잖아
여기 많은 사람들 우릴 위해 존재해
너와 내가 아름답도록

저기 창밖을 봐 눈이 오잖아
나의 마음에도 네가 오잖아
여기 모든 것들이 우릴 위해 준비돼
너와 내가 더 특별하도록

사랑을 시작하는 것 모두 지켜볼 거야
지금 내리는 눈을 바라보듯이
모두가 기억할 거야 내리는 눈
어쩌면 눈보다 더 하얀 우리를
저기 창밖을 봐 눈이 오잖아

사랑을 시작하는 것 모두 지켜볼 거야
지금 내리는 눈을 바라보듯이
모두가 기억할 거야
내리는 눈을 어쩌면 눈보다 더 하얀 우리를

모두가 기억할 거야 내리는 눈
어쩌면 눈보다
(어쩌면 눈보다)
더 하얀 우리를

저기 창밖을 봐 눈이 오잖아"
보통날의 기적 (Feat. 폴킴),"31,930",스텔라장 (Stella Jang),"I’m waiting for a miracle
내 보통뿐인 나날에
Oh would you be my miracle
난 너에게 늘 감사해
저물어 가는 해는
약속을 하지 않아요
오늘이 지나가도
날 잊지 않길 바라요
You
You
I’m waiting for a miracle
내 보통뿐인 나날에
Oh let me be your miracle
난 이미 너를 자랑해
저물어 가는 해는
약속을 하지 않아요
오늘이 지나가도
내 손을 놓지 말아요
You
You
I’m waiting for a miracle
내 보통뿐인 나날에
Oh would you be my miracle
난 이미 너를 사랑해
저물어 가는 해는
약속을 하지 않아요
오늘이 지나가도
그대 나와 함께 가요
You
그대는 나의
그대는 나의
You
기적이죠
기적이죠
영원을 닮은 기다림 끝에
나를 찾아온 그대
일어나지 않을 것만 같았던
기적
You’ll always be my miracle
Lalala
보통날이 아름다운 건
그대란 기적 때문이죠
내 하루를 밝혀주는 건
그대란 이름의 빛이죠
You’ll always be my miracle
You’ll always be my miracle
난 이미 그대를 자랑해
난 이미 그대를 사랑해
그댄 내 보통날의 기적이죠"
물고기자리,"8,930",먼데이 키즈 (Monday Kiz),"혹시 그대가 어쩌다가
사랑에 지쳐 어쩌다가
어느 이름모를 낯선 곳에
날 혼자두진 않겠죠
비에 젖어도 꽃은 피고
구름가려도 별은 뜨니
그대에게 애써 묻지않아도
그대 사랑인걸 믿죠
저기 하늘끝에 떠 있는 별처럼
해뜨면 사라지는
그런 나 되기 싫어요
사랑한다면 저 별처럼
항상 거기서 빛을 줘요
그대 눈부신 사랑에
두눈 멀어도 돼
하늘에 박힌 저 별처럼
당신의 아픔으로 묶여
움직일 수가 없지만
난 변하지 않을테니
작은 꽃잎위에 맺힌 이슬처럼
해뜨면 사라지는
그런 나 되기 싫어요
사랑한다면 저 별처럼
항상 거기서 빛을 줘요
그대 눈부신 사랑에
두눈 멀어도 돼
하늘에 박힌 저 별처럼
당신의 아픔으로 묶여
움직일 수가 없지만
난 변하지 않을테니
사랑한다면 저 별처럼
항상 거기서 빛을 줘요
그대 눈부신 사랑에
두눈 멀어도 돼
하늘에 박힌 저 별처럼
당신의 아픔으로 묶여
움직일 수가 없지만
난 변하지 않을테니
비에 젖어도 꽃은 피고
구름가려도 별은 뜨니
묻지 않아도 난 알아요
그대 내 사랑인 걸
작은 꽃잎에 이슬처럼
저기 하늘끝 저 별처럼
다시 해뜨면 사라지는
내가 되기 싫어요
변하지 않을테니"
행복한 나를,"10,225",에코,"몇 번인가 이별을 경험하고서
널 만났지
그래서 더 시작이 두려웠는지 몰라
하지만 누군가 알게되고
사랑하게 되는건
네가 마지막이라면 얼마나좋을까
우 나처럼
바쁜 하루중에도
잠시 네 목소리 들으면
함께있는 것처럼 너도 느껴지는지
매일 밤 집으로 돌아갈 때
그 곳에 네가 있다면
힘든하루 지친 네 마음이
내 품에 안겨 쉴텐데
지금처럼만 날 사랑해줘
난 너만 변하지 않는다면
내 모든걸 가질 사람은 너뿐이야
난 흔들리지 않아
넌 가끔은 자신이 없는
미래를 미안해 하지만 잊지 말아줘
사랑해 너와 함께라면
이젠 행복한 나를
바쁜 하루중에도
잠시 네 목소리 들으면
함께있는 것처럼 너도 느껴지는지
매일 밤 집으로 돌아갈 때
그 곳에 네가 있다면
힘든하루 지친 네 마음이
내 품에 안겨 쉴텐데
지금처럼만 날 사랑해줘
난 너만 변하지 않는다면
내 모든걸 가질 사람은 너뿐이야
난 흔들리지 않아
넌 가끔은 자신이 없는
미래를 미안해 하지만 잊지말아줘
사랑해 너와 함께라면 이젠
행복한 나를
난 많은 기대들로
세상이 정해놓은 사랑을 버리고
네 마음처럼 난 늘 같은 자리에
또 하나의 네가 되고싶어
소중한 널 위해
지금처럼만 사랑해줘 항상
너만 변하지 않으면
내 전부를 가질 사람은 너뿐이야
난 흔들리지 않아
자신없는 미래
넌 미안해 하고 있니
넌 이제 혼자가 아니야 이젠
잊지마 너와 함께라면
언제나 행복한 나를"
내일의 내게 무엇을 말해야 하나,"12,226",택우,"눈에 보이는 대로
모두 믿었더니
나를 바보라 하네
사랑이 가득한
세상을 원했더니
철이 없다고 하네
아름다운 것들엔 속셈이 있고
돈이 아닌 것들은 의미가 없네
소중했던 벗들은 소홀해지고
내게 남은 것들은 무엇이 있나
추억 가득한 것들을
사랑했더니
발전이 없다 하네
아주 소박한 것들에
행복했더니
꿈이 작다고 하네
다 모르는 척
나 혼자 살아가면
모두 날 외면하려나
그래도 외로운 건
견디기 힘드니까
그냥 살아가려나
아아아
아주 멀리 달아난다
그들은 망설임도 없지
나는 어디로 가야 할까
무엇을 말해줘야 할지
눈에 보이는 대로
모두 믿었더니
나를 바보라 하네
사랑이 가득한
세상을 원했더니
철이 없다고 하네
못 이기는 척
고개를 끄덕이면
모두 편해지려나
결국 이럴 거면
왜 그리 기를 쓰며
동심을 지켜주었나"
사랑 없이 사는게 왜 그렇게 어려울까요,"8,461",겸 (GYE0M),"어제의 사랑을 다 가져가 줘요
지나간 아픔을 내게 나눠 줘요
사랑 없는 공허를 그대도 아나요
사실 다들 이렇게 사는지 몰라요
사랑 없이 사는 게
왜 그렇게 어려울까요
사람 하나 없는 게
뭐 그리 서러워서 울까요
우린 매일 외로울까요
그때 우린 아마도 하늘을
보고 싶었던 거야
그래 우린 사랑에 목말라
서로를 안았던 거야
어쩌면 이런 건 사랑이 아니라서
그렇게 잠겨 사라진 거야
그때 우린 아마도 하늘을
보고 싶었던 거야
그래 우린 사랑에 서툴러
믿지 못했던 거야
어쩌면 이런 건 영원일 수 없어서
그렇게 잠겨 사라진 거야"
삭제,"12,185",김재환,"헤어진 다음 날 네 목소리없이
아침에 혼자 눈을 뜨게 된 거야
실감이 안 나 전화기를 켜보니
네 사진은 우리 둘 사진은
그대로 있는데 여기 있는데
어떡해 벌써 보고 싶은데
이젠 지워야겠지 모두 지워야겠지
웃는 너의 사진을
행복한 우리 사진을
한 장씩 너를 지울 때마다
가슴이 아려와
너의 사진이 점점 흐려져
사진 속 너를 불러도 보고
너를 만져도 보고
너무 잔인한 일이야
너를 지우는 일
그대로 있는데 웃고 있는데
사진 속 네가 웃고 있는데
이땐 행복했나 봐
이땐 몰랐었나 봐
우린 좋았었는데
우린 좋았을 텐데
한 장씩 너를 지울 때마다
가슴이 아려와
너의 사진이 점점 흐려져
사진 속 너를 불러도 보고
너를 만져도 보고
너무 잔인한 일이야
너를 지우는 일
이제 눈 감고 널 지워
어차피 우린 아닌 거잖아
이젠 눈 감고 널 지워
마지막 사진 한 장뿐
마지막 너의 얼굴이 보여
너무 아름다워요
이제 다시는 볼 수 없음에
한 번 더 너를 불러도 보고
너를 만져도 보고
너무 잔인한 일이지만은
널 지웠어"
영원회귀,"5,161",겸 (GYE0M),"너는 사랑을 믿니
그래 그 불안정한 것 말야
돌아갈 수도 없는 순간을
영원이라 믿었지
너는 사랑을 봤니
두 눈으로 선명히 말야
보이지도 않는데 대체 왜
사랑을 믿는 거니
사라지는 것은 하나같이 변명이 많아
사실 난 이유 따윈 중요하지 않은데
지키지 못한 건 하나같이 미련이 남아
지나친 추억들은 결국 우리 것이 아닌데
아 아아 아 우리는
아 아아 아 사랑을
아 아아 아 안고서
또 반복되겠지
아 아아 아 우리는
아 아아 아 사랑을
아 아아 아 안고서
또 반복되겠지
너는 사랑을 믿니
그래 그 불완전한 것 말야
돌아갈 수도 없는 순간을
우리는 믿은 거야"
니 이름 불렀나 봐,"18,541",V.O.S,"헤어진 지 몇 달이 지났는데
아직도 못 잊었냐며
만나잔 친구 말에
생각 없이 나갔던 술자리엔
낯선 여자 친구들이 소개해 줬어
이렇게라도 널 잊어 볼 수 있다면
노력해보고 싶어 몇 잔을 마셨는데
니 이름 불렀나 봐 나 술에 취해서
그리워했던 날들이
보고 싶었던 날들이
잊혀지지 않나 봐 나 술에 취해도
지금이라도 날 찾아 와줄 순 없니
보고 싶다고 떼쓰던 애처럼
그때 그날처럼
술잔만 보고 딱히 할 말도 없어서
어색한 인사 하며 억지로 삼켰는데
니 이름 불렀나 봐 나 술에 취해서
그리워했던 날들이
보고 싶었던 날들이
잊혀지지 않나 봐 나 술에 취해도
지금이라도 날 찾아 와줄 순 없니
보고 싶다고 떼쓰던 애처럼
그때 그날처럼
바쁘게 일하고 누굴 만나고
이렇게 살다 보면 다 잊혀지면 좋겠어
그 단순한 걸 못해 너를 잊지를 못해
우리 모든 추억이 다 그리워
널 밤새 찾았나 봐 나 많이 취해서
꾹꾹 참았던 말들이
늘 하고 싶던 말들이
해주고 싶었나 봐 나 술김에라도
미친 척하고 날 찾아와 줄 순 없니
우리가 처음 사랑한 날처럼
그때 그날처럼"
