Title,Likes,Singer,Lyrics
벤치,539,서주경,"내 무릎에 털석 앉아봐
언제나 너의 벤치로 살거야
아무때라도 허전하면
내 가슴에다 기대봐
가다가 길가다가 피곤해지면
내게와 너만이
나의 주인이잖아
너만 쉬어 가도록 너 올때까지
기다릴께
비를 맞고 와도 돼
술 취해서 와도 돼
나는야 너의 벤치야
내 무릎에 털석 앉아봐
언제나 너의 벤치로 살거야
아무때라도 허전하면
내 가슴에다 기대봐
가다가 길가다가 피곤해지면
내게와 너만이
나의 주인이잖아
너만 쉬어 가도록 너 올 때까지
기다릴께 아침 일찍 와도 돼
저녁 늦게 와도 돼
나는야 너의 벤치야
비를 맞고 와도 돼
술취해서 와도 돼
나는야 너의 벤치야"
저리가,410,남진,"어느 날에 그대가
내 가슴에 와 닿았나
설명할 수 없는 내 마음
당신을 그리며 헤매이네
사랑해선 안될 사람
내가 더 잘 알면서
그리워 자꾸 끌리면 어떡하나
잊는다 눈을 꼭 감으면 그대
보란듯 미소로 다가오네
저리 가 저리 가 혼자 있고 싶어
저리 가 저리 가 날 내버려둬
시간이 갈수록 울게 될까봐 두려워
정 떼지 못한 내가 더 미워
사랑해선 안될 사람
내가 더 잘 알면서
그리워 자꾸 끌리면 어떡하나
잊는다 눈을 꼭 감으면 그대
보란듯 미소로 다가오네
저리 가 저리 가 혼자 있고 싶어
저리 가 저리 가 날 내버려둬
시간이 갈수록 울게 될까봐 두려워
정 떼지 못한 내가 더 미워"
사랑하니까,189,소명,"사랑하니까 사랑하니까
사랑하니까 좋구나
모든 것을 다 주어도
모자라기만 하구나
꽃이 제 아무리 곱게 핀다해도
사랑만은 못하구나
새가 제 아무리 맑게 노래해도
사랑만은 못하구나
사랑아 어디갔다 이제 왔니
이렇게 좋은 걸
사랑아 나 이제 너를 위해
뭐든지 다 해줄거야
사랑하니까
사랑하니까 사랑하니까
사랑하니까 좋구나
모든 것을 다 주어도
아까울 것이 없구나
미워하니까 미워하니까
미워하니까 아프다
사랑하기도 아까운 당신
미워한 내가 아프다
꽃이 제 아무리 곱게 핀다해도
사랑만은 못하구나
새가 제 아무리 맑게 노래해도
사랑만은 못하구나
사랑아 어디갔다 이제 왔니
이렇게 좋은 걸
사랑아 나 이제 너를 위해
뭐든지 다 해줄거야
사랑하니까
사랑하니까 사랑하니까
사랑하니까 좋구나
모든 것을 다 주어도
행복하기만 하구나
사랑하니까 사랑하니까
사랑하니까 좋구나
너는 내사랑 나는 니사랑
우리 서로 사랑하니까
사랑하니까"
이것이 인생,656,이애란,"그 무엇을 잡으려고
그리도 찾아 헤 멨나
한 세상 왔다가는
나그네 인생
우리네 인생
가고 오는 저 세월에
미련을 두지 마오
가져 갈 수 없는 짐
무거운 짐에 뭐 그리 아까워
이고 지고 안고 있나
나 떠나면 빈손인 것을
그 무엇을 잡으려고
그리도 찾아 헤 멨나
한 세상 왔다가는
나그네 인생
우리네 인생
가고 오는 저 세월에
미련을 두지 마오
가져 갈 수 없는 짐
무거운 짐에 뭐 그리 아까워
이고 지고 안고 있나
나 떠나면 빈손인 것을
나 떠나면 빈손인 것을"
사랑,204,나훈아,"이 세상에 하나밖에
둘도 없는 내 여인아
보고 또 보고 또 쳐다봐도
싫지 않은 내 사랑아
비 내리는 여름날엔
내 가슴은 우산이 되고
눈 내리는 겨울날엔
내 가슴은 불이 되리라
온 세상을 다 준대도
바꿀 수 없는 내 여인아
잠시라도 떨어져서는
못 살것 같은 내 사랑아
행여 당신 외로울 때
내가 당신 친구가 되고
행여 당신 우울할 때
내가 당신 웃음 주리라
이 세상에 하나밖에
둘도 없는 내 여인아
보고 또 보고 또 쳐다봐도
싫지 않은 내 사랑아"
남자라는 이유로,"2,631",박서진,"누구나 웃으면서 세상을 살면서도
말못할 사연 숨기고 살아도
나역시 그런저런 슬픔을 간직하고
당신앞에 멍하니 서있네
언제한번 가슴을 열고 소리내어
소리내어 울어 볼 날이
남자라는 이유로 묻어두고 지낸
그 세월이 너무 길었어
저마다 처음인듯 사랑을 하면서도
쓰라린 이별 숨기고 있어도
당신도 그런저런 과거가 있겠지만
내앞에선 미소를 짓네
언제한번 가슴을 열고 소리내어
소리내어 울어 볼 날이
남자라는 이유로 묻어두고 지낸
그 세월이 너무 길었어
언제한번 그런날 올까요 가슴을 열고
소리내어 울어 울어 볼 날이
남자라는 이유로 묻어두고 지낸
그 세월이 너무 길어요"
미움인지 그리움인지,834,양지원 (YangJiwon),"잊어야 한다고 다짐하면서
돌아섰던 가슴속에
미움인지 그리움인지
알 수 없는 그대 생각
잊으면 모두 그만인 것을
왜 이렇게 잊지 못할까
오지 않을 그 사람을
행여 올까 기다리는
바보같은 미련일까
생각을 말자고 다짐하면서
방황했던 지난 세월
미움인지 그리움인지
떠나지 않는 그 모습
잊으라 그 한마디 남기고
떠나버린 그 사람인데
기다리면 무엇 하나
애태우면 무엇하나
이젠 모두 잊어야지"
꽃처녀,911,김다현,"꼬꼬꼬 꼬꼬꼬 꽃처녀가
찾아 왔어요
꼬꼬꼬 꼬꼬꼬 꽃처녀가
날아 왔어요
어머님 아버님께
인사드리옵니다
이 노래 좋으시면
박수 세 번 짝짝짝
살랑살랑 살랑살랑
꽃처녀가 왔어요
무지갯빛 옷을 입고
인사 드리려고 왔어요
팔랑팔랑 팔랑팔랑
꽃처녀가 왔어요
엄마 아빠 보고 싶어
빨리 왔어요
꼬꼬꼬 꼬꼬꼬 꽃처녀가
찾아 왔어요
꼬꼬꼬 꼬꼬꼬 꽃처녀가
날아 왔어요
이렇게 좋은날에
그대 손 꼭잡고
어디든 떠나가요
산과 들과 바다로
살랑살랑 살랑살랑
꽃처녀가 왔어요
무지갯빛 옷을 입고
인사 드리려고 왔어요
팔랑팔랑 팔랑팔랑
꽃처녀가 왔어요
언니 오빠 보고 싶어
빨리 왔어요
이 노래 끝나가요
너무 아쉬워 마요
한번더 부를게요
여러분께 바칩니다
살랑살랑 살랑살랑
꽃처녀가 왔어요
무지갯빛 옷을 입고
인사 드리려고 왔어요
팔랑팔랑 팔랑팔랑
꽃처녀가 왔어요
엄마 아빠 보고 싶어
빨리 왔어요
언니 오빠 보고 싶어
빨리 왔어요"
곡예사의 첫사랑,135,풍금,"줄을 타며 행복했지
춤을 추면 신이 났지
손 풍금을 울리면서
사랑 노래 불렀었지
공 굴리며 좋아했지
노래하면 즐거웠지
흰 분칠에 빨간 코로
사랑 얘기 들려줬지
영원히 사랑하자
맹세했었지
죽어도 변치 말자
언약했었지
울어봐도 소용없고
후회해도 소용없는
어릿광대의 서글픈 사랑
줄을 타며 좋아했지
춤을 추면 신이 났지
손 풍금을 울리면서
사랑 노래 불렀었지
사랑 노래 불렀었지
사랑 노래 불렀었지
손 풍금을 울리면서
사랑얘기 들려줬지"
어깨춤,"2,407",임서원,"찰랑찰랑 찰랑찰랑
으쓱으쓱
찰랑찰랑 찰랑찰랑
으쓱으쓱
휴
Ah Ah Oh
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
언제까지 어깨춤을 추게 할거야
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
시간은 많지 않아
come come come 휴
힐끔힐끔 쳐다보잖아
살금살금 다가가잖아
이쪽 나를봐 자꾸 어딜봐
어쩜 저리도 눈치가 없는지
내속이 바짝바짝 타는데 Ah
너무해 어어 속상해 어어
정말 미워죽겠어
언제까지 어깨춤을 추게 할거야
널 바라보잖아
눈치를 주고있잖아
언제까지 어깨춤을 추게 할거야
널 기다리는 내게로 와 Oh
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
언제까지 어깨춤을 추게 할거야
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
시간은 많지않아
come come come 휴
하트하트하게 바라봤잖아
짜릿짜릿하게 날녹였잖아
내게 말해봐 어서 찔러봐
어쩜 저리도 용기가 없는지
내눈이 반짝 반짝이는데 Ah
미동도 없어 눈치도 없어
이러다 놓치겠어
언제까지 어깨춤을 추게할거야
널 바라보잖아
눈치를 주고 있잖아
언제까지 어깨춤을 추게할거야
널 기다리는 내게로 와 Oh
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
언제까지 어깨춤을 추게할거야
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
시간은 많지않아
come come come 휴
나만 바라봐
어서 내게와
이런내맘 몰라주면
나 어디로 튈지몰라
언제까지 어깨춤을 추게할거야
널 바라보잖아
눈치를 주고있잖아
언제까지 어깨춤을 추게할거야
널 기다리는 내게로 와 oh
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
언제까지 어깨춤을 추게할거야
랄랄라라랄라 으쓱으쓱
랄랄라라랄라 으쓱으쓱
시간은 많지않아
come come come"
강원도 아가씨 (New recording version),489,조명섭,"머나먼 산골짝에 감자를 심고
밭을 매는 마음씨 고운 아가씨
하늘에는 푸른별이
그대 맘처럼 빛나리라
강원도 아가씨가 강원도 아가씨가
수줍어 속삭이는 시절속으로
웃으면서 전해주는 순정의 꽃봉오리
꽃피는 산골짝에 봄바람 불 때
상냥스런 마음씨 고운 아가씨
살구나무 피는 꽃이
그대 맘처럼 향기로워
강원도 아가씨가 강원도 아가씨가
수줍어 속삭이는 시절속으로
웃으면서 들려주는 사랑의 노래여
옥수수 익어가는 치악산 아래
나물 캐는 마음씨 고운 아가씨
기찻길 옆 냇물소리
그대 맘 처럼 아름다워
강원도 아가씨가 강원도 아가씨가
수줍어 속삭이는 시절속으로
웃으면서 불러보는 희망의 노래여
희망의 이 노래여"
망부석,381,송도현,"간밤에 울던 제비
날이 밝아 찾아보니
처마 끝엔 빈 둥지만이
구구 만리 머나먼 길
다시 오마 찾아 가나
저 하늘에 가물거리네
에헤야 날아라
헤이야 꿈이여
그리운 내 님 계신 곳에
푸른 하늘의 구름도
둥실 둥실 떠가네
높고 높은 저 산 너머로
내 꿈마저 떠가라 두리둥실 떠가라
오매불망 내 님에게로
깊은 밤 잠 못이뤄
창문 열고 밖을 보니
초생달만 외로이 떴네
멀리 떠난 내 님 소식
그 언제나 오시려나
가슴 조여 기다려지네
에헤야 날아라
헤이야 꿈이여
그리운 내 님 계신 곳에
달 아래 구름도 둥실둥실 떠가네
높고 높은 저 산 너머로
내 꿈마저 떠가라 두리둥실 떠가라
오매불망 내 님에게로
내 꿈마저 떠가라 두리둥실 떠가라
오매불망 내 님에게로
오매불망 내 님에게로"
부르지마 (Cover Ver.),54,여정인,"오늘 밤 우연히 라디오를 켤 때
당신의 목소리가 흘러나오고
잊은 줄 알았었는데
잊혀졌다 했는데
당신은 노래를 만들었네요
언젠가 둘이서 보았던 영화를
오늘은 나 혼자서 보고 있네.
그 때는 즐거웠는데
내 손을 잡았었는데
내 옆의 빈 자리는
나를 슬프게 해
부르지마, 부르지마,
옛노래를 하고픈 말이 있어도
부르지마, 부르지마,
옛사랑을 추억은 남아있잖아
언젠가 둘이서 걸었던 이 길을
오늘은 나 혼자서 걷고 있네
햇살은 눈부셨는데
우리를 비추었는데
오늘은 나 혼자 비를 맞고 가네
부르지마, 부르지마,
옛노래를 하고픈 말이 있어도
부르지마, 부르지마,
옛사랑을 추억은 남아있잖아
언젠가 둘이서 걸었던 이 길을
오늘은 나 혼자서 걷고 있네
햇살은 눈부셨는데
우리를 비추었는데
오늘은 나 혼자 비를 맞고 가네"
아버지의 강,184,박성온,"아 저녁바람에 억새울고
강기슭에 물새울면
어디선가 들려오는
아버지의 옛노래
고기를 잡아 날키우시고 옛노래
불러 날 재우시던
아 아 아버지 불러봐도 대답없이
흐르는 저강은 아버지의 강이여
저 강건너 나루터에
물새 한마리 슬피울면
강바람에 검게타신
아버지가 그리워
고기를잡아 날키우시고 옛노래
불러 날재우시던
아 아 아버지 불러봐도 대답없이
흐르는 저강은 아버지의 강이여
고기를잡아 날키우시고 옛노래
불러 날재우시던
아 아 아버지 불러봐도 대답없이
흐르는 저강은 아버지의 강이여"
사랑 참,563,진욱,"잡힐 듯 잡히지 않는
사랑이 너무 아쉬워
다가가면 더 멀어지는
사랑 참 힘드네요
보일 듯 보이지 않는
사랑이 너무 아파서
시린 가슴 애써 달래도
사랑 참 힘드네요
참을 만해요 괜찮아요
힘들면 좀 어때요
사랑을 잃은 아픔보다
참는 게 더 쉬워요
들리나요 사랑아
내 슬픈 사랑아
보이나요 사랑아
내 아픈 사랑아

참을 만해요 괜찮아요
힘들면 좀 어때요
사랑을 잃은 아픔보다
참는 게 더 쉬워요
들리나요 사랑아
내 슬픈 사랑아
보이나요 사랑아
내 아픈 사랑아
사랑 참 힘드네요"
거문고야,35,김지현,"내 청춘이 못 가게 붙잡아보자
(거문고야)

오동잎 떨어진 달 밝은 밤에
너하고 나하고

이 밤이 가지 못하게
붙잡아보자

뚱따리뚱땅 뚱따리뚱땅
거문고야

내 청춘이 못 가게
여섯 줄을 퉁겨라
(거문고야)

새파란 청춘 내 청춘을
어이 보내놓고

내가 너를
붙잡고 있으니

님이 생각난다
보고픈 내 님이

거문고야
여섯줄을 퉁겨라
(거문고야)

달아나는 밤을 붙잡고
너를 붙잡고

뚱따리뚱땅 뚱따리뚱땅땅

오동잎 떨어진 달 밝은 밤에
너하고 나하고

이 밤이 못 가게
붙잡아보자
(거문고야)

새파란 청춘 내 청춘을
어이 보내놓고

내가 너를
붙잡고 있으니

님이 생각난다
보고픈 내 님이

거문고야
여섯 줄을 퉁겨라
(거문고야)

달아나는 밤을 붙잡고
너를 붙잡고

뚱따리뚱땅 뚱따리뚱땅땅

오동잎 떨어진 달 밝은 밤에
너하고 나하고

이 밤이 못 가게
붙잡아보자

내 청춘이 못 가게
붙잡아보자

(거문고야)"
상사병,58,이도진,"토요일 일요일 순삭 되면 다시 월요일
지옥철 타고 있네요
어디로 도망갈까 퇴사 고민하다가
카드 결제날이 다가오네요
칼퇴 한다고 요즘 노냐고
휴가 쓴다고 살만하냐고
그래 너 땜에 살맛 안 난다
금요일 칼퇴 칼퇴 칼퇴
토요일 순삭 순삭 순삭
도대체 주말은 왜 눈 깜짝하는 건데
월요일 멘붕 멘붕 멘붕
사장님 워라밸 지켜줘
상사 병에 걸렸어 직장 상사병
토요일 일요일 순삭 되면 다시 월요일
회의가 주옥같아요
눈치는 보지 말고 휴가 쓰라 하더니
전화할 테니까 잘 받으래요
칼퇴 한다고 요즘 노냐고
휴가 쓴다고 살만하냐고
그래 너 땜에 살맛 안 난다
금요일 칼퇴 칼퇴 칼퇴
토요일 순삭 순삭 순삭
도대체 주말은 왜 눈 깜짝하는 건데
월요일 멘붕 멘붕 멘붕
사장님 워라밸 지켜줘
상사 병에 걸렸어 직장 상사병
상사 병에 걸렸어 직장 상사병"
