Title,Likes,Singer,Lyrics
"일어나 Remix (Feat. Blase, 차메인, Mckdaddy, dsel, 래원, Posadic, 가오가이, 스카이민혁)","3,046",키츠요지 (kitsyojii),"Big shoutout to LEXY
respect
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
무한의 바다 파도 위
서핑보드에서 일어나
허인창 지조 본 렉시처럼 바로 일어나
좌회전 우회전 호날두 무회전 킥
뺏어 차러 난 일어나
돈 셀 땐 번역도 필요가 없지
영어나 불어나 일어나
돈에 막 홀려 절대 안 졸려
일어나 밤을 새웠어
군대는 진작에 전역 근데 돈이 좋아
은행 앞에서 불침번 섰어
아무도 못 믿어 내 돈은 내가 지켜
가난 잘 알잖아
유치원 왔다 갔다 애들 가나다라 할 때
난 대신 외웠어 아나바다 woo
돈 욕심 쩔지 너넨 날 못 이겨
젊어 반오십 넌 왔어 오십견
랩이 막 지리고 오지고
나는 young OG 너흰 걍 오지명
ghetto에서 전 세계로
전세 말고 전세기로
역전 앞 거지에서 인생 역전
키츠요지 #OLLAGAZA 위로 skrrt
전세에서부터 전세기로
돈이 날 밀어 붙여 전세계로
못 막아 까 봐 내 병역기록
평평해진 평판에 넌 뒤로
돌아 열중 쉬어 인사 박어 난 앞장 서
돈 앞에서는 발딱 서
나머진 다 폐품 난 자릴 떠 Huh
look at the people
벌게 진 피부 화났어 돈이 없어서
성격은 삐뚤 떠나간 친구
그것도 돈이 없어
전화는 잘 받지
돈 얘기부터 하면 안 튕김
텅 비어버린 머리통 새낀
내 페이 듣고 나서 벙찜
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
인생 역전 차메인 #OLLAGAZA
합류해 덥썩
동권이 비트를 한 모금 벌컥 일어나
벌떡벌떡 헐레 벌떡
승환이 형 약속 Bape
매장 앞에서 우리 다음 접선
난 금요일 밤마다 심장이 덜컥
설마 까 먹었어 었어 었어 아니지
엠넷 money 저작권 money
음원 money all I want
it's my turn 그래서 난 더 존나게 뛰지
I'm still alive
눈에 불 키지 여전히 배고파
그러니까 다 가져와 어서 어서 어서 어서
일어났어 새벽 세 시 벌떡
커피 쏟아 넘치게
그 때 찾아오는 놈 초인종 울려
동네 시끄럽게
난 너무 재능 많아 시간 부족하게 살아
이것저것 잘 해 내가 너무 그래 좆만아
한 평생 살아 그 자리가 추월차로 갈까
push the start
좆밥 맥선생을 봐 지빱 먹듯 편해 보여
박자 타다 졸음 와 졸음운전 현행범
어렸을 땐 꿈을 꿨고 꿈을 이제 돈에 둬
돈 안 되면 다물어 네 꿈한테 미안해도
어렴풋이 기억도 안 나지만
꺼내 보면 알고 싶었지 이기는 법
이기는 건 지겨워졌고
이젠 알아 없어 돈 앞에서 이기는 놈
너는 대체 뭐를 원해 여기 왔니
모두 말해 돈이라고 찌찌를 뽕
그렇게 하면 벌 수 있을 것 같니
그래서 내가 벌어 높게 쌓이는 돈
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
난 오일남처럼 힙합의 깐부
고릴라처럼 빌딩 위를 탑승
꼬리가 긴 놈들 꼬리탕 만듦
복사 복사 이은결의 마술
홀짝도 난 올인하고 맞춤
모히칸 시절 제이통의 발음
네 건 장물 내 거 애장품
넌 그냥 가출 난 출가 중
씨스타처럼 넌 마부 말 바꿈 맞어 말발굽
난 없어 빠꾸 그래서 바로 들었어 빠루
난 전생 안 믿지만 내 과거는 이순신
거북선에 안 타도 잡지 힙합 최순실
푸른 곰팡이의 발견
페니실리움 아 항생제 타입
물을 계속 뿌려봐도
더욱 타 도둑이 들은 사이
저기 특이점이다 토끼처럼 빨리
어떻게 두 개의 다리 사이
덩기덕 쿵따리
뻐드렁니 빼다 눈을 감아버리고 마는데
누나 누나 키스해버리네
벌떡 일어나라 계산은 하고 가라 했죠
농협 농협 기업은행 아님
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
벌떡 일어나
렉시처럼 나는 일어나
돈만 보면 바로 일어나 yuh
누나들처럼 난 올라 가 위로 넘어 가
고딩 때처럼 담 위로
새끼야 내가 줄 게 있다면
걍 위로 바위라도 찢고 올라 가위로
누나들처럼 난 올라 가 위로
돈 냄새를 맡아버렸지 두 귀로
판단되는 순간 돈 되는 일로
마음가짐 변해버리지 killer Grrr
일어나 위로 가기 위해 일어나
돈 앞에 어떻게 기어가
신발 끈 다 풀린 채로 뛰어가
피를 보더라도 이어가지
Saim으로 닦아 그게 내 delight
귀찮은 년들 전화는 미뤄
NASA 에서 전화 올 것만 같으니까
일어나 이등병 불침번처럼
자지에 치약을 묻힌 것처럼
돈 벌어도 막 써 난 훔친 것처럼
망하면은 내 발로 구치소 걸어
들어가 똥 맛 내 인생
돈 앞에서는 알리한테 상우형
딱지치기 없이도 인생을 뒤집어
올라오니 아래가 안 보여
내 팬들에게만 보답해
유명인이 가지는 부가세
헤이터들에게는 노빠꾸네
마치 정상수형의 보잡째
와따리 가따리 가오가인
호불호가 많이 갈린단 평가
아가리 닥쳐 니네가 욕할수록
자다가도 내 몸값 일어나
돈 돈 돈 돈 돈 돈 돈 돈
무엇보다 무엇보다 돈 돈 돈 돈
공 공 공 공 공 공 공 공
쌓이는 돈 보면 동공 동공
커져 닥쳐 닥쳐 닥쳐
닥치고 예산 부르렴
지배받지 않기 위해
뛰어 들어 고속도로로
I got money 로
I got tree get that booty
말고 돈 쪼는 부리
hater 날 지키는 군인
난 조절 못 할 것 같애 수위
밤새 난 돈 돈 일어나도 돈 돈
넌 전전 긍긍 난 지배해 버려"
방황 (feat. 죠지),811,basecamp,"Walking as I go
Is it wrong way
As if I’m in the deja vu
Haunted in Black out
They told me I should
get used to this
I don’t know Why why can’t I just
Life is flowing like a stream
Just go on
It will be the ocean somehow
Only the time takes
Don’t worry bout things
Every little step of your day
Even tho you can not go straight
We will be okay
Find me at the end of the day
If you ever feel
like you fade away away"
내가 뭐라고,782,신현우,"두려웠어 사랑하는 게
자신 없었어 널 만나기 전엔
그렇게 부족한 내게
사랑을 가르쳐준
내겐 너무 과분한
너였는데
나중이란 핑계만 대고
너를 혼자 내버려 뒀었나 봐
내가 뭐라고
널 아프게 하고
그렇게 예쁜 네 눈에
눈물 나게 한 건지
서운함이 쌓여가도
서로를 위한다는 이유로
사랑을 좀 미뤘나 봐
우린 정말 헤어지면 안 돼
난 몰랐어 밤새워 일할 때
밤새 날 기다리며
넌 얼마나 외로웠을까
그런 너를 안심시키려
사랑 해로 넘기려고만 했어
내가 뭐라고
널 아프게 하고
그렇게 예쁜 네 눈에
눈물 나게 한 건지
서운함이 쌓여가도
서로를 위한다는 이유로
사랑을 좀 미뤘나 봐
우린 정말 헤어지면 안 돼
너는 그저 함께 있고 싶었을 뿐인데
너는 그저 사랑 하나만 바랬을 뿐인데
내가 미안해
널 사랑하면서
사랑하는 방법을 잘 몰라 상처만 줘서
내가 다 잘못한 거야
내가 더 못한 만큼 잘할게
이별은 좀 미뤄두자
우린 정말 헤어지면 안 돼"
서서히,43,데이무드,"벌써 시간 이렇게 됐네
난 잠에 들지 못하고
온종일을 미루던 네 생각이
불쑥 나타나 놀래키고
왜 돌아가는 건지 몰라
놀라버린 마음을
주체할 시간도 없이 마음속엔
깊게 퍼져버린 그리움들이
점점 내게 널 데려와
넌 이젠 내 곁에서 멀리
떠나갔지만
내 마음속 깊이 남겨진
이 기억은 서서히
벌써 시간 이렇게 됐네
난 잠에 들지 못하고
온종일을 이 생각이
불쑥 날 떠나가 버리고
왜 돌아오는 건지 몰라
또 어김없이 찾아오는
너를 밀쳐내질 못해 난
내게 널 데려가
넌 이젠 내 곁에서 멀리
떠나갔지만
내 마음속 깊이 남겨진
이 기억은 서서히
이 밤을 채우고
내 맘은"
희망고문,37,D'svy,"그땐 말야 처음 본 그 순간부터 네가 두 눈 가득 들어왔고
그땐 말야 애써 숨길 필요 없이 네게 다가갔었지

손 내밀고 간절했던 나의 투명한 고백
네 마음의 끝은 늘 똑같아

그래요 난 그대 앞에 서겠죠 그대를 맴돌겠죠
알아 원치 않는 너, 그래 그 눈빛을
넌 희망고문하겠죠 그래 잔인했죠 아팠었죠

시간이 흘러가서 내가 너를 놓으면
내 마음이 바뀔 수 있길

시간이 흘러가서 내가 너를 잊으면
내 마음이 바뀔 수 있길

나는 말야 놓는다, 끝낸다 해도 결국 제자리로 돌아왔고
나를 말야 누군가 멈춰줬다면 우린 친구였겠지

손 내밀고 간절했던 나의 투명한 고백
네 마음의 끝은 늘 똑같아

그래요 난 그대 앞에 서겠죠 그대를 맴돌겠죠
알아 원치 않는 너, 그래 그 눈빛을
넌 희망고문하겠죠 그래 잔인했죠 아팠었죠

마음의 조각을 바꿨었다면
혹시 지금 우린 달랐을까

난 그댈 기억하겠죠, 그대를 말하겠죠
알아 원치 않는 너, 그래 그 온도를
넌 모르는척하겠죠 그래 그때의 날 짓밟겠죠

시간이 흘러가서 내가 너를 놓으면
내 마음이 바뀔 수 있길

시간이 흘러가서 내가 너를 잊으면
내 마음이 바뀔 수 있길"
Daydream,4,E.Gen (이젠),"시간 지나 언젠가는
다시 오자
그래 마치 어제처럼
웃어보자

떠나가자
우리 여전한 그곳에

아무런 짐도 없이
별다를 필요 없이
아무 걱정도 없이 떠나가자
꿈이라도 좋으니
언젠가 우리
저 아름다운 길을 따라가자
더 이상 눈물 없는 그런 곳으로


떠나가자 멀리
꿈 같을 그곳에
어제와는 달리
편안할 그곳에

아무런 짐도 없이
별다를 필요 없이
아무 걱정도 없이 떠나가자
꿈이라도 좋으니
언젠가 우리
저 아름다운 길을 따라가자
더 이상 눈물 없는 그런 곳으로

I feel like I'm wandering in fairytales and
It feels like I'm floating in the dreams that you dream
I feel like I'm wandering in fairytales
My whole life is falling into the gaze of your eyes"
그래도 좋으니까,"6,650",406호 프로젝트,"잠깐만 기다려봐 오늘
해야 될 말이 하나 있어
어색해질까 봐
여태껏 미뤄왔었지만
날 바라보는 니 눈빛이
왠지 처음관 달라 보여서
괜한 불안함에 잠 못 이루지만
그래도 좋으니까
이런 나를 더 알아줬으면
헤어짐은 생각 안 했으면 좋겠어
내가 부족해서 못나 보여도
조금만 참아주면
내가 더 잘할 수 있겠다고
너의 미소 하나로 버틸 수 있다고
너의 마음이 돌아 올 때까지
눈치채지 못한 척
함께하는 모든 것 들이
더는 예전 같지 않아서
참기 힘들만큼 많이 슬프지만
널 보면 좋으니까
이런 나를 더 알아줬으면
헤어짐은 생각 안 했으면 좋겠어
내가 부족해서 못나 보여도
조금만 참아주면
내가 더 잘할 수 있겠다고
너의 미소 하나로 버틸 수 있다고
너의 마음이 돌아 올 때까지
눈치채지 못한 척
세상의 어떤 사랑도
다들 한번쯤 힘들 테니까
나쁜 생각 하지마 그저 이대로만
내 옆에 있어주면
우리 처음 손을 잡았을 때
그때보다 사랑 할 수 있을 거라고
그저 신기해서 매일 웃었던
처음 설렘 그때처럼
나는 지금도 니가 좋은데
너의 웃음 하나로 매일 설레는데
더 기다릴게 돌아올 때까지
아무일 없었던 것처럼"
나를 지나고 나면,"11,493",스무살,"가끔 혼자 같았어
같이 있어도 더 외로워
언제부턴가 재미없단 표정을 짓는
널 보면 한없이 난 작아졌어
말 한번 건네기가 겁이 나
잡은 손에 니 힘이 더는 느껴지지 않아
아직은 널
놓을 수가 없어
아직은 나
자신이 없어
결국은 넌 날
떠날 걸 알지만
아직은
조금만 천천히 멀어져
시작은 항상 특별했지만
끝은 이렇게 똑같네
내 맘이 변하진 않을까
고민했던 숱한 밤이 우스워져
다른 사람 같은 니 모습이
너무 무섭지만 그래도 나
한번 더 너의 손을 잡아도 될까
아직은 널
놓을 수가 없어
아직은 나
자신이 없어
결국은 넌 날
떠날 걸 알지만
아직은
조금만 천천히 멀어져
나를 곧 지나고 나면
누군가 내가 봤던
너의 첫 미소를 보게 되겠지
내가 다신 볼 수 없는 그 미소를
그렇게 넌
행복한 너로 돌아가
그때에 널
돌려준 사람과
언젠간 날
기억도 못하겠지만
나는 아마 오랫동안 널 기억할 거야"
I Robbed a Bank,"1,013",너드커넥션 (Nerd Connection),"청소년 보호법에 따라 성인 인증이 필요한 콘텐츠 입니다. 성인 인증 후 이용해 주세요.
성인 인증"
Where is Love (Feat. 정준일),"13,530",노리플라이 (no reply),"Where is love
쏟아지는 사람들
거리에 물든 불빛들
모두 어딜 바삐 걷는지
Where is love
추운 몸을 기대어
서로를 향해 움츠린
그것마저 아름다운걸
나만 혼자 생각하는지
사랑 특별한 무언가 있다고
하얀 별빛을 걷는
그런 기분이라고 Yeah
지루한 영화를 봐도
뻔한 노랠 들어도
그대와 함께이면 다 좋은걸
꿈꾸듯 달콤한 말로
말하지 않아도
조용히 안아줄 때 마음을 전하는
사랑 곁을 지켜준 사람과
함께 걷는 것
함께 걷는 것
Where is love
멀리 가지 않아도
애써 찾지 않아도
언제나 늘 가까이 있는걸
불어오던 봄바람처럼 늘 네 곁에
지루한 영화를 봐도
뻔한 노랠 들어도
너와 함께이면 다 좋은걸
헤어짐은 늘 아쉽고
항상 보고 싶어
너랑 있으면 시간은 늘 먼저 가
사랑 언제나 곁에 있어도
보고 싶은걸
표현하지 않아도
마음이 전해지는 것
따사로운 웃음에 오
그저 바라보게 돼
지루한 영화를 봐도
뻔한 노랠 들어도
그대와 함께이면 다 좋은걸
꿈꾸듯 달콤한 말로
말하지 않아도 돼
걸어왔던 모습 그대로
사랑 언제나 곁에 있어도
보고 싶은걸
사랑 항상 멀지 않은 곳에
가까이 있는 것
사랑 곁에 그 사람과
함께 걷는 것"
반투명,"3,662",dosii (도시),"싫어 하는 것도
미워하는 것도
이유가 되고
변명이 됐어
어질러진 생각 속
난 좀 더 흐릿해지는 중 이야
선명했던 사진은 내게
나이길 바랬던 내가 되고
반투명해진
거울에 서서
덧칠해 보지만
나는 또 눈을 감아
반 투명한 나의 밤에
또 반 투명한 물을 붓고
하루 종일 그렸었네
선명해진 나를
또 반투명한 나를 보고
시간은 좀 더 서두르며
항상 무심히 흘러가게
희미해져 가는
나의 모습속엔
말하지 못한
비밀이 있어
나 혼자 아플 테니까
나를 더 흐릿하게 만들 거야
기억속에 시간은 내게
나여야 하는 나를 또 비춰
반투명해진
거울에 서서
덧칠해 보지만
나는 또 눈을 감아
반 투명한 나의 밤에
또 반 투명한 물을 붓고
하루 종일 그렸었네
선명해진 나를
또 반투명한 나를 보고
시간은 좀 더 서두르며
항상 무심히 흘러가게
나는 또 눈을 감아
반 투명한 나의 밤에
또 반 투명한 물을 붓고
하루 종일 그렸었네
선명해진 나를
또 반투명한 나를 보고
시간은 좀 더 서두르며
항상 무심히 흘러가게"
너에게 닿을때,"2,435",한살차이,"안녕 자기야 지금 가고 있어
눈부신 설레임 가득 안고서
나도 모르게 널 생각해
Your my knight Your my life
너 하나면 돼
긴 터널 지나 다시 반짝일때
니가 있어준다면
나의 맘이 너에게 닿을때 달빛 처럼
나의 하늘을 비춰줄래
밤하늘을 채워줄 빛처럼 사랑해
My love with you
내 맘에 담은 너란 이름은
Your my night Your my star
내게 머물러줘
긴 터널 지나 다시 반짝일때
니가 있어준다면
나의 맘이 너에게 닿을때 달빛처럼
나의 하늘을 비춰줄래
밤하늘을 채워줄 빛처럼 사랑해
My love with you
우리 맘이 가는곳 그곳이 어디든
너만 나의 곁에 있으면 돼
나의 맘이 너에게 닿을때 달빛처럼
나의 하늘을 비춰줄래
밤하늘을 채워줄 빛처럼 사랑해
My love with you"
