Title,Likes,Singer,Lyrics
성탄절 장미 (Feat.이바다),"21,872",오반,"그대는 나를 원하지 않나요
그 꽃은 그댈 위해 준비했는데
그대는 나를 원하지 않아요
내 손엔 그대 반지가 껴있는데
그대는 나를 원하지 않네요
그 끝에 우린 가본적이 없는데
내 불안을 진정시켜주세요
내 불행을 거두어가 주세요
난 그대가 떠나고 더 웃을 수 없어진
나를 미워하는 하루를 살아요
난 그대가 던져진 곳에 나를 던져
분명 사랑한다 했잖아요
나의 꽃이 돼 줘 그대는 나의 외로움
시들지 않는 맘 가져다드릴게요
내 불안은 매번 그대에게로부터
사실은 나도 지쳐가는 것 같아요
그대는 나를 원하지 않나요
그 꽃은 그댈 위해 준비했는데
그대는 나를 원하지 않아요
내 손엔 그대 반지가 껴있는데
그대는 나를 원하지 않네요
그 끝에 우린 가본적이 없는데
내 불안을 진정시켜주세요
내 불행을 거두어가 주세요
그댄 나를 불안하게 만들어요
그댄 나를 안심하게도 하구요
그댄 나의 일상이 궁금한가요
나도 그렇다면 그건 안되는거겠죠
그댄 나를 불행하게 만들어요
그댄 나를 행복하게도 하구요
그댄 시든 꽃이 원망 스러웠나요
그럼 난 그댈위한 노래를 써야겠죠
그대여 나를 원하면 안돼요
그 꽃은 금방 시들어버릴텐데
그대여 나를 원하지 말아요
내 손엔 다른 반지가 껴 있는데
그대여 나를 원하지 마세요
그 끝에 우린 와 버린걸 아는데
그 불안을 품어줄 수 없어요
그 불행을 가져갈 수 없어요
그대는 그저 나의 불안을 가득
안아줘요
그대는 그저 나의 불행을 가득"
설렘 가득,"4,517",어쿠스틱 콜라보,"햇살이 날 비추는 오후 2시
너를 만나러 가는 이 기분
두근거리는 맘을 감출 수 없어
난 설렘 가득 너를 생각해
바람이 불어오는
네 노래가 머무는
그 곳을 너와 걷고 싶은데
너에게 내 맘 뭐라고 말할까
사랑한단 수줍은 말도
어떻게 전할까
조심스럽게 나 모르는 척
내게 말해줘
너를 많이 좋아한다고
조금씩 다가오는 너의 맘이
나를 못 견디게 해 어떡해
살며시 네 어깨에 기대어 볼까
난 하루종일 너만 생각해
바람이 불어오는
이 노래가 머무는
이 길을 함께 걷고 싶은데
너에게 내 맘 뭐라고 말할까
사랑한단 수줍은 말도
어떻게 전할까
조심스럽게 나 모르는 척
내게 말해줘
너를 많이 좋아한다고
내가 먼저 말할까
아님 기다려 볼까
너의 맘을 알고 싶어
좋아한다고 나에게 말해줘
아무 말도 묻지 말고서
나를 꼭 안아줘
살며시 오늘 너의
따뜻한 손을 잡고서
이 길을 걷고 싶어
너도 내 맘 알잖아
너를 많이 좋아해 정말"
"그 봄, 니가 분다","1,037",아날로그 썬데이 (Analogue Sunday),"바람에 날리던 머린
참 유난히도 눈부시게
예뻤었는데
해맑게 웃던 모습은
꼭 아이 같아
내가 정말 좋아했었어
그때가 언제였는지
얼마나 많은 계절이 또 지나갔는지
음 따뜻한 봄비와 널 닮은
바람 불면 그때로 돌아가
니가 분다 거짓말처럼
니가 분다 그리운 만큼
숨어 있던 너의 기억들이
나를 깨운다
이렇게 난 너를 그린다
그날 그 봄의 너와나
모든 이별이 그렇듯
널 미워하며 사는 게
더 쉬웠었는데
음 스치는 바람에
우리의 행복했던
추억만 생각나
니가 분다 거짓말처럼
니가 분다 그리운 만큼
숨어 있던 너의
기억들이 나를 깨운다
이렇게 난 너를 그린다
그날 그 봄의 너와나
니가 분다 거짓말처럼
니가 분다 그리운 만큼
니가 분다 노랠 부르면
널 부른다 너무 그립다
사랑했던 너의 기억
하나 둘씩 떠올라
이렇게 널 그려 보지만
꿈처럼 아득한 그 날"
60's Cardin,"33,723",Glen Check,"spacesuits and asymmetric
shapes combined
avantgarde can you feel it
colour palettes breaking into
stereo types
can I feel it another time
no matter what don't you
stay in the line
you better stay alive
and try to listen listen
no matter what don't you
stay in the line
you better stay alive
and try to listen listen
spacesuits and asymmetric
shapes combined
avantgarde can you feel it
colour palettes breaking into
stereo types
can I feel it another time
no matter what don't you
stay in the line
you better stay alive
and try to listen listen
no matter what don't you
stay in the line
you better stay alive
and try to listen listen
no matter what don't you
stay in the line
you better stay alive
and try to listen listen
no matter what don't you
stay in the line
you better stay alive
and try to listen listen"
꽃집 (Feat. SUMIN),"5,222",그리즐리 (Grizzly),"원하는 게 있으면 다 말해
어떤 꽃을 좋아해 말만 해
하늘 위 근두운 타고 갈게
꽃집을 채로 사 줄게
원하는 게 있으면 다 말해
어떤 꽃을 좋아해 말만 해
하늘 위 근두운 타고 갈게
꽃집을 채로 사 줄게
날아가고 싶어 너와 함께
어디든지 데려다 줄게
뻔한 말이지만
거짓말은 안 해
You don’t know me not yet not yet
너가 없는 하루는 의미가 없어
사실 오늘도 니 생각만 했어
누가 이렇게 뒤집어 놓으래
어서 빨리 너의 손을 잡고 날아가
이 험한 세상에서
멀리 달아나 선물하고 싶어
별빛에 바다 넘실대는 파도와
둘만의 party up all night
해가 뜰 때까지 up all night
해가 뜰 때까지 up all night
원하는 게 있으면 다 말해
어떤 꽃을 좋아해 말만 해
하늘 위 근두운 타고 갈게
꽃집을 채로 사 줄게
원하는 게 있으면 다 말해
어떤 꽃을 좋아해 말만 해
하늘 위 근두운 타고 갈게
꽃집을 채로 사 줄게
우리 둘의 집
너무 따듯해
무엇으로 채워졌는지
다 알고 있어도
너에게 또 물어봐 자꾸 들을수록
손바닥으로 가릴 수 없어
우리의 빛
내가 원하는 건
너의 눈빛
너의 맘 조금
너의 향기 조금
그리고 뒤엉킬 오늘 밤 조금
이 험한 세상에서
멀리 달아나 선물하고 싶어
별빛에 바다 넘실대는 파도와
둘만의 party up all night
해가 뜰 때까지 up all night
해가 뜰 때까지 up all night
원하는 게 있으면 다 말해
어떤 꽃을 좋아해 말만 해
하늘 위 근두운 타고 갈게
꽃집을 채로 사 줄게
원하는 게 있으면 다 말해
어떤 꽃을 좋아해 말만 해
하늘 위 근두운 타고 갈게
꽃집을 채로 사 줄게"
Big City Driver,51,정차식,"I’ma sing driving on a crowded road
A lot of boys scream out “look up high”
Down by me (sun)
Down by me and again

Look around, red waves in glaring sun (Let's turn away from the city)
Setting sun and winds are always mine (There’s a ‘NO’ in my dreams in this city)
Down by me (sun)
Down by me and again

This is a point (where) will be another wave (Let's turn away from the city)
I'll deliver bright future by my truck (There’s a ‘NO’ in my dreams in this city)
Down by me (sun)
Down by me
Celebrate

Down by me
Down by me and again"
사랑은 봄비처럼...이별은 겨울비처럼,"5,002",임현정,"묻지않을께 네가 떠나는 이유

이제 사랑하지 않는다는걸 알기에

야윈 너의 맘 어디에도

내 사랑 머물 수 없음을 알기에

이해해볼께 혼자남겨진 이유

이젠 나의 눈물 닦아줄 너는 없기에

지금 나의 곁에 있는건

그림자 뿐임을 난 알기에

사랑은 봄비처럼 내 마음 적시고

지울 수 없는 추억을 내게 남기고

이제 잊으라는 그 한마디로

나와 상관없는 다른 꿈을 꾸고

이별은 겨울비처럼 두 눈을 적시고

지울 수 없는 상처만 내게 남기고

이제 떠난다는 그 한마디로

나와 상관없는 행복을 꿈꾸는 너



기도 해볼께 니가 잊혀지기를

슬픈사랑이 다신 내게 오지 않기를

세월 가는데로 그대로

무뎌진 가슴만 남아있기를

왜 행복한 순간도 사랑의 고백도

날 설레게한 그 향기도

왜 머물순 없는지 떠나야 하는지

무너져야 하는지

사랑은 봄비처럼 내 마음 적시고

지울 수 없는 추억을 내게 남기고

잊으라는 그 한마디로

나와 상관없는 다른 꿈을 꾸고

이별은 겨울비 처럼 두 눈을 적시고

지울 수 없는 상처만 내게 남기고

떠난다는 그 한마디로

나와 상관 없는 행복을 꿈꾸는 너"
진짜 난,"2,861",Rredrain (레드레인),"진짜 난 다걸고 죽을수있어
만약 내가 이길수있다면 널
진짜 난 벌고서 죽어도 좋아
내 가족이 먹을수있다면 더
흰자 난 안보여
동공이 커질만큼 매일 일했어 노가다 work
그때 내 하루는 12만 6천원,
10프로 소개비 때고서 돈

하루를 보냈어 세종 한장으로
할수있었던건 만들어 노래
그래서 매일 난 내 얘길 담았어
물집과 상처가 가득 내 손엔
진짜 난 두렵지 않더라 죽음도,
가봤기에 죽기전까지 그 고뇌
여기에 진짜가 어딨냔 애들은 살아봐
여기가 더 해

난 모든걸 겪어 맨몸으로
상처가 아물틈없이 난 다시해 war
날 모른담 너네는 다물어
난 더가 밤을 또 넘어서 아침엔 work
난 고른담 서른에 뒤지는 단명을,
내 다짐 안바뀌어 난 돌
난 너넬 다 반드시 이겨야해
나의 목숨을 받쳐서라도 난 어.

보헴 한갑으로 태워 내 서러움
폐보다 배가 더 아파 그땐
손에 한방울의 물도 안 묻혀본
걔보다 내가 더 잘돼야해
난 진짜로 모든걸 걸어서라도 다 이겨
내 목이던 혼이던 pay
가짜는 취급을 안해
다 겪어본 내머리 기억들 선명하게

여전히 서울은 춥더라
엄마의 눈물을 멈출수없었던 얜
여건이 그땐 안되더라
난 ** 다했어 벌기위해서 그땐
몇밤이 지나야 끝날까?
다시 난 일하러 역으로 탔던 급행
여까지 전부 다 실화야
가시밭길을 난 걸으며 버텼어 매일

오 왜 내 여자가 줬던 걔 번호 마저 난 지워버려야했고
또 왜 그땐 계좌에 나 없던 0들이 난 그렇게 미워보였어
또 매일 깬 내 방에서 맞이한 공기
머리엔 ‘성공’ 만있어
뼛속까지 밴 서러움, 깡 또 열등감들이 차있어

맨발 굳어있어 살들
작업화 대신 신었던 등산화가 작어
걘 날 무시했던 말들 잊었겠지
내 가슴엔 상처들이 남어
맨날 울었던 그 아이는
다짐했어 죽더라도 이기기 위해 다해 더
그게 날 움직였던 단어
두려운게 없어진건 겪어봤기에 더한걸

Bic 처럼 라이터
여긴 추웠기에 만들었어 뜨거운걸 매번
미천한 쌍놈
저 새끼들은 죽었다가 깨어나도 모를걸
어케 내가 퇴보해?
난 시키면 다해 그게 말해줘 난 될놈
다시 난 해 더
내 아빠를 닮아서 난 독종

진짜 난 다걸고 죽을수있어
만약 내가 이길수있다면 널
진짜 난 벌고서 죽어도 좋아
내 가족이 먹을수있다면 더
흰자 난 안보여
동공이 커질만큼 매일 일했어 노가다 work
그때 내 하루는 12만 6천원,
10프로 소개비 때고서 돈

하루를 보냈어 세종 한장으로
할수있었던건 만들어 노래
그래서 매일 난 내 얘길 담았어
물집과 상처가 가득 내 손엔
진짜 난 두렵지 않더라 죽음도,
가봤기에 죽기전까지 그 고뇌
여기에 진짜가 어딨냔 애들은 살아봐 하루만
여기가 더 해"
돼지와 함께 춤을,20,리얼프로그,"나의 현실은 쓰라리곤 아팠고
우린 쏟아져내렸어
구멍 난 하루의 나의 모든 파란을 담아줘
이젠 너무 지쳐 애써 모른 척
시선을 돌리고 비가 내리는 날에
난 떠나렵니다

내 어깨 떨어진 비와 함께 춤을 쳐줘
메마른 거리에 남은 그댄 거기 그대로 있어줘
정신없이 뛰는 밤에는 우리의 두 발을 맞춰줘
비 내리는 미친 날에는 나와 함께 춤을 쳐줘

내 어깨 떨어진 비와 함께 춤을 쳐줘
메마른 거리에 남은 그댄 거기 그대로 있어줘
정신없이 뛰는 밤에는 우리의 두 발을 맞춰줘
비 내리는 미친 날에는 나와 함께 춤을 쳐줘"
"사랑은 너, 아픔은 너가 없는 거",235,ONSEEON (온시온),"사랑은 너 아픔은 너가 없는 거라 했잖아
지금의 넌 내 곁에 있어 주지 않는 거야?
그런데 넌 어디로 갔는지 날 혼자 두고서
난 네가 필요할 때 사랑받는 무언가 봐
어떻게 이럴 수가 있어
이거 혹시 연기했던 거야
사랑 비슷한 건 줄 알았는데
나만 소설이었다
실컷 가사를 쓴 종이를 구기고
다시 집어던지고
난 계속 헤매는데
찾을 생각도 없지
넌 날 좋아했다 또 날 미워했다
이렇게 과거에 날 가두는 게 취미인 거야
난 널 좋아했다가 오차도 없었다
절반은 가득 차 있었다
사랑은 너 이건 이미 내 머리에서 떨어지지 않아
날 두고서 얼마나 더 이런 걱정은 나만 하겠지만
나 억울한가 봐 분명 우린 같았다고
같은 줄을 잡고 있다고
근데 넌 무표정으로
날 보며 다 잘라버렸잖아
어떻게 이럴 수가 있어
이거 혹시 연기했던 거야
사랑 비슷한 건 줄 알았는데
나만 소설이었다
실컷 가사를 쓴 종이를 구기고
다시 집어던지고
난 계속 헤매는데
찾을 생각도 없지
넌 날 좋아했다 또 날 미워했다
이렇게 과거에 가두는 게 취미인 거야
난 널 좋아했다 오차도 없었다
절반은 가득 차 있었다
넌 날 좋아했다 또 날 미워했다
이렇게 과거에 가둬진 건 내 몫인 거야
난 널 좋아한다 변하지 않았다
난 아직도 네게 있었다"
산들산들,"12,215",언니네 이발관,"그렇게 사라져 가는데
아무것도 할 수 없었네
잊을 수 없을 것만 같던
순간도 희미해져 갔어

영원히 변하지 않는 건
세상 어디에도 없었지
하지만 잊을 수 없는게
어딘가 남아 있을거야
나는 이런 평범한 사람
누군가의 별이 되기엔
아직은 부족하지 그래도 난 가네
나는 나의 길을 가
소나기 피할 수 없어
구름 위를 날아 어디든지 가
외로워도 멈출 수 없는
그런 나의 길

다가올 시간 속의 너는
나를 잊은 채로 살겠지
하지만 잊을 수 없는게
조금은 남아있을 거야
새로운 세상으로 가면
나도 달라질 수 있을까
맘처럼 쉽진 않겠지만
꼭 한 번 떠나보고 싶어
나는 이런 평범한 사람
많은 세월 살아왔지만
아직은 부족하지 그래서 난 가네
나는 나의 길을 가
소나기 두렵지 않아
구름 위를 날아 어디든지 가
외로워도
웃음 지을 수 있는 곳이면
어디든 가고 싶네
그게 나의 길

모든것이 사라져 가는데
아무것도 할 수 없었네
잊을 수 없을 것만 같던
순간도 희미해져 갔어"
