Title,Likes,Singer,Lyrics
잊어야 한다는 마음으로,"65,233",김광석,"잊어야 한다는 마음으로
내 텅 빈 방문을 닫은 채로
아직도 남아 있는 너의 향기
내 텅 빈 방 안에 가득한데
이렇게 홀로 누워 천정을 보니
눈앞에 글썽이는 너의 모습
잊으려 돌아 누운 내 눈가에
말 없이 흐르는 이슬방울들
지나간 시간은 추억 속에
묻히면 그만인 것을
나는 왜 이렇게 긴긴 밤을
또 잊지 못해 새울까
창 틈에 기다리던 새벽이 오면
어제 보다 커진 내 방 안에
하얗게 밝아온 유리창에
썼다 지운다 널 사랑해
밤하늘에 빛나는 수많은 별들
저마다 아름답지만
내 맘속에 빛나는 별 하나
오직 너만 있을 뿐이야
창 틈에 기다리던 새벽이 오면
어제 보다 커진 내 방 안에
하얗게 밝아온 유리창에
썼다 지운다 널 사랑해
하얗게 밝아온 유리창에
썼다 지운다 널 사랑해"
pet,"90,354",10CM,"하루 종일 그대가 집에 오기만
무릎 꿇고 얌전히 기다렸다가
초인종이 울리면 문 앞에 앉아
반갑다 꼬리를 흔들 거야
누가 봐도 못되게 굴어 왔지만
오늘부턴 착하게 지내 볼 거야
다른 곳은 절대로 쳐다 보지마
온종일 너만 기다리니까
그대 없인 아무것도
못해내는 바보지
혼자 남은 30초를
못 견디고 아프지
그대 없인 삼시세끼
못 먹지 굶어 죽지
나를 혼자 남겨 두지마
나를 방치 하지마
날 묶어줘 보채고 혼내줘
너의 강아지처럼 길들여줘
네 침대에 네 품에 재워줘
24시간을 구속해줘
어딜 갔다 이제와 지금 몇 시야
혼자 있는 내 생각 안 하는 거야
잠이 안 온단 말야 옆에 있어줘
꼭 붙어 있어줘 밤새도록
내가 먼저 눈을 뜨고
굳이 너를 깨우지
하루 종일 정신 없이
네 주변을 맴돌지
근데 네가 원한다면
얌전히 있어 줄게
나를 혼자 남겨 두진 마
나를 방치 하지마
날 묶어줘 보채고 혼내줘
너의 강아지처럼 길들여줘
네 침대에 네 품에 재워줘
24시간을 구속해줘
혼자 남겨 두지마
나를 방치하지마
날 묶어줘 보채고 혼내줘
너의 강아지처럼 길들여줘
네 침대에 네 품에 재워줘
24시간을 구속해줘
또 어딜 가게 이 밤에
나 외롭단 말야
그럼 나도 데리고 가
나 무섭단 말야"
Gone,"120,351",로제 (ROSÉ),"I thought that you remember but it seems that you forgot
It’s hard for me to blame you when you were already lost oh yeah
I’m tired of always waiting oh yeah yeah
I see you changed your number
That’s why you don’t get my calls
I gave you all of me now you don’t want to be involved oh yeah yeah
I really gotta face it oh yeah yeah

I just wanna be the one
But to you we’re already done
Tell me why’d you have to hit and run me
Now I’m all alone crying ugly
You broke my heart just for fun
Took my love and just left me numb
Now it’s 8 in the morning
Hate in the morning
All because of you

Another story that’s sad and true
I can feel the pain can you
You had to be the one to let me down
To color me blue
Hate to see you with someone new
I’ll put a curse on her and you
Ain’t no looking back now you’re dead and gone
My love is gone too

All my love is gone
All my love is gone
All my love is gone
All my love is gone
Now you’re dead and gone

All my love is gone and the hate has grown
Standing all alone and I’m searching for something
But I can’t feel nothin’
I pack my bags and go

This don’t feel like home
Too much darkness for a rainbow
I feel so used
How am I supposed to live without you
I refuse yeah

I just wanna be the one
But to you we’re already done
Tell me why’d you have to hit and run me
Now I’m all alone crying ugly
You broke my heart just for fun
Took my love and just left me numb
Now it’s 8 in the morning
Hate in the morning
All because of you

Another story that’s sad and true
I can feel the pain can you
You had to be the one to let me down
To color me blue
Hate to see you with someone new
I’ll put a curse on her and you
Ain’t no looking back now you’re dead and gone
My love is gone too

All my love is gone
All my love is gone
All my love is gone
All my love is gone
Now you’re dead and gone"
가을 타나 봐,"58,357",이무진,"계절은 돌고 돌아 돌아오는데
사랑은 돌고 돌아 떠나버리고
추억을 돌고 돌아 멈춰 서있는
다시 그 계절이 왔나 봐
나 가을 타나 봐
니가 그리워진 이 밤
나 혼자 널 기다리나 봐
나 가을 타나 봐
니가 불어오는 이 밤
나 혼자서 가을 타나 봐
Baby I'm lonely lonely lonely lonely
추억은 Falling falling falling falling
아무리 멀리멀리
떠나보내도 돌아오는 난
가을 타나 봐
내 곁을 스쳐 가는 많은 사람들
뭘 해도 채워지지 않는 시간들
아무리 잊어봐도 짙어져 가는
외로운 계절이 왔나 봐
나 가을 타나 봐
니가 그리워진 이 밤
나 혼자 널 기다리나 봐
나 가을 타나 봐
니가 불어오는 이 밤
나 혼자서 가을 타나 봐
Baby I'm lonely lonely lonely lonely
추억은 Falling falling falling falling
아무리 멀리멀리
떠나보내도 돌아오는 난
가을 타나 봐
You're always breathing in my mind
가슴 한구석이 시려와
Baby I'm missing you every night
니가 그리워
나 외로웠나 봐
니가 없는 이 거리에
나 혼자 널 서성이나 봐
참 보고 싶나 봐
너를 보내놓고 아직
나 혼자 널 사랑하나 봐
아직인가 봐 사랑하나 봐
니가 날 떠나가던
시린 이 계절이 돌아오면
가을 타나 봐
그리운가 봐
가을 타나 봐"
왜 또 봄이야,"21,129",차오루,"매일 맛있는 것만 찾다 보니
어느새 2킬로 늘었어
먹방만 보다가
넘나 참을 수가 없어서 그랬어
여기저기 다들 다 짝도 찾고
커플룩 맛집 HASH TAG
난리 난 럽스타그램
다 시시하고 지루하기만 해
또 봄이면 뭐 해 꽃은 떨어질 건데
왜 또 봄이야
꽃가루 알러지 있는데
누구 좋으라고 또 봄이야
나도 예전엔 참 좋았는데
살다 보니 그냥 그래 그냥 봄이야
바람에 날리는 꽃잎들이
괜히 또 나를 설레이게 해
아이쿠 내가 왜 이래 미쳤나 봐
나도 봄이라 그래
자꾸 설레는 봄인가 봐
봄봄 또 봄이 왔어
가만있어도 간질거리는
꽃가루 같은
이 거린 커플이 가득 찼어
떨어진 꽃잎보다
커플이 더 많아
보이는 건 착각일까
이 넓은 석촌호수에
왜 나만 혼자일까
혹시라도 내 자신이
처량해 보일까 봐
전화하는척해
자기야 어디야
나 도착했어 빨리 와
봄이 뭔데 그냥 내게는 Sunday
얘도 쟤도 결혼한다고 내게 말해
관심 없는데 왜 난 가고 있어
또 봄이라 그래 괜히 혼자라 그래
왜 또 봄이야
꽃가루 알러지 있는데
누구 좋으라고 또 봄이야
나도 예전엔 참 좋았는데
살다 보니 그냥 그래 그냥 봄이야
바람에 날리는 꽃잎들이
괜히 또 나를 설레이게 해
아이쿠 내가 왜 이래 미쳤나 봐
나도 봄이라 그래
자꾸 설레는 봄인가 봐
불쌍하게 쳐다보지 좀 마요
나도 나름대로 잘 살고 있어요
인기가 없는 건 아니니깐요
내 걱정하지 말고 가던 길 가셔요
지루한 봄이어도 좋아
나도 여자라서 쫌 좋아
날리는 꽃잎이 내 손에 떨어져
심쿵 하게 해 HOO
왜 또 봄이야
꽃가루 알러지 있는데
누구 좋으라고 또 봄이야
나도 예전엔 참 좋았는데
살다 보니 그냥 그래 그냥 봄이야
바람에 날리는 꽃잎들이
괜히 또 나를 설레이게 해
아이쿠 내가 왜 이래 미쳤나 봐
나도 봄이라 그래
자꾸 설레는 봄인가 봐"
X Song,"91,766",볼빨간사춘기,"X Song

가만히 눈을 감으면
무심히 음악은 시작돼
다시 그때 생각나
네가 참 좋아했었던
그 노래 눈치도 없이
나를 울려 버리고
참 행복했었던 그땔
난 미처 몰랐어 그땐
내 곁에 남아줄래 날 붙잡던
너의 마지막이 눈 가득 선명해
멋대로 터져버린 눈물 속에 너
그리고 이렇게 멈춰버린 사랑
도저히 버리지 못한
네 향기 가득한 물건들
다시 너를 불러내
내가 참 힘들었을 때
내 옆에 그 자릴 지켜준
너를 울려 버리고
참 고마웠었던 그때
난 미처 몰랐어 그땐
내 곁에 남아줄래 날 붙잡던
너의 마지막이 눈 가득 선명해
멋대로 터져버린 눈물 속에 너
그리고 이렇게 멈춰버린
사랑만 남아서 나를 힘들게 해
바래진 기억 속 시간은 허무해
차마 지우지 못한 채
남겨진 사진은 아직도
그때 그대로인데 우
네 곁에 남지 못한 날 보내던
너의 마지막이 눈 가득 선명해
멋대로 떠나버린 차가웠던 나
그리고 이렇게 멈춰버린 사랑"
지켜줄게,"82,484",백예린 (Yerin Baek),"고가도로에 삐져나온 초록잎
아마 이 도시에서 유일히
적응 못한 낭만일 거야
플라스틱 하나 없는
우린 들어갈 수 없는 곳
어기고 싶어 망치고 싶어 하는
사람들투성이
자주 보러 올게
꼭은 아니지만
지켜보려 할게
시키지 않았지만
또 놀러 올게
괜시리 눈물 나네
너를 보러
또 올게
따라오듯 하다 멈추는 고양이
아마 이 도시에서 유일히
자유로운 마음일 거야
처음 느낌 그대로 남은 너
요샌 자주 못보지만
가장 때 묻지 않은 그런 감정은
우리만의 것
자주 보러 올게
꼭은 아니지만
지켜보려 할게
시키지 않았지만
또 놀러 올게
괜시리 눈물 나네
너를 보러
이건 내 혼잣말
네가 들어주기를
널 생각하면
눈물 멈출 수 없어
자주 보러 올게
꼭은 아니지만
지켜보려 할게
시키지 않았지만
또 놀러 올게
괜시리 눈물 나네
이젠 정말
잘 있어"
테두리,"44,906",백아,"내 오늘도 그댈 담을 말이 없는걸
뜸을 들이다 그댈 추억하오
늦은 밤 꺼내서 미안해
누구를 위한 그 사랑 노래를
꽃 남방 정든 훈장을 쥐고
세상에 그대 젊음이 울리면 난
기억을 잃고 다시 태어난대도
머무르고 싶다 떼를 써요
빛에 테두리를 그리고
주위를 맴도는 난
그 달이 될게요
내 맘은 무뎌지지 않으니
익숙해지지만 말아주시오
깊어질수록 슬피 운 것도 아닌
부슬비처럼 나 살아갈 테요
빛에 테두리를 그리고
주위를 맴도는 난 그
그 달이 될게요
나 비록 그대의 사랑이 될 순 없지만
감히 그대 없던 세상을 떠올리느니
사랑이 아니길
어리숙한 마음 정리하지 못한
어울리지 않는 마음 달고
그댈 바라볼 내가 밉소
왜 나는 마음마저도 노력하고
깊어진 내 맘만 초라해지는걸
내 오늘도 그댈 담을 말이 없는걸"
너 사용법,"123,718",에디킴,"부드럽게 무드있게
따뜻하게 꼭 안아주시오
매일 한 번씩 사용하시오
부드러운 눈 마주칠 땐 미소 지어서
그녀를 웃게 hey what's up beauty
말을 거시오
그날 아침엔 먼저 일어나서
turning on jazz
Gentle kiss 널 바라봐
너무 지칠 땐 소주 두 병 들고
솔직하게 그녀의 집 두드리시오
가끔 한 번씩 무작정 같이
떠나가시오
다른 하늘 다른 바람 숨 쉬게 해줘
가끔 한 번씩 무작정 키스해주시오
이유 없이 너에게 빠진 그 날처럼
잘 때는 나긋하게 조용하게
눈물 나게 말해주시오
매일 한 번씩 너무 고마워
그날 아침엔 먼저 일어나서
clean up mass
Last night 썸 널 깨우고
바래다줄 땐 발걸음 천천히
나직하게 그녀에게 고백하시오
다른 여자 앞에선 이성적이지만
이상하게 너 앞에선 감정이 앞서
널 사용하기엔 너무나 아까워
마냥 바라보기엔 넌 날 미치게 해
영원히 널 사용하고 싶어
Oh my girl Oh my girl
부드럽게 무드있게 따뜻하게
꼭 안아주시오
매일 한 번씩 사용하시오
잘 때는 나긋하게 조용하게
눈물 나게 말해주시오
매일 한 번씩 너무 고마워
이 아름다운 girl 놓치지 마시오"
잘 지내,"70,619",적재,"나는 잘 지내
요즘 잠이 좀 없어졌어
그것 말고는
거의 똑같은 하루를 보내
여전히 아침은 거르고
커피숍에 들러서
하루를 시작해
요즘 이상해
머릿속이 복잡해졌어
누구 말로는
너 요즘 너무 예민하대
여전히 사랑은 어렵고
전화기 속 옛날 사진들 보면서
하루를 보내
내가 나를 아니까
더 이해가 안 돼
하루에도 꼭 몇 번씩
그때로 돌아가는 걸 보니까
이런 나를 보니까
이젠 알 것 같아
여전히 난 그곳에 있어
그대로 머물러 있어
나는 잘 지내
요즘 말이 좀 없어졌어
사람 만나도
재밌지가 않아
여전히 하루는 버겁고
내일이 오면 또 달라질까
하는 생각에 난
또 하루를 견뎌
내가 나를 아니까
더 이해가 안 돼
하루에도 꼭 몇 번씩
그때로 돌아가는 걸 보니까
이런 나를 보니까
이젠 알 것 같아
여전히 난 그곳에 있어
그대로 머물러 있어
내 하루를 보니까
네 기분은 어때
아무렇지 않은데
괜한 말을 꺼낸 건 아닐까
시간은 계속 가니까
그나마 위로가 돼
언젠간 분명히 잊어
그때가 올 거라 믿어"
돌아가네,"8,129",영탁,"아무 일 없었던 것 처럼
세상은 그렇게 또 돌아가네

겨울을 보낸 철새처럼
결국은 제자리로 돌아가네

시치미 뚝 떼고 앉아 있는 듯 해
모두 잊은듯이

나만 그 순간에 남겨진 것 같아
잊혀진 어느 날

시간이 가면
다 지워지나요
그 아팠던 맘 까지도

걱정 말아요
내가 기억 할게요
우리 함께 했던 그날 그 순간을

멈추지 않는 시계처럼
오늘도 째깍째깍 돌아가네

어디로 가는지 몰라도
여전히 난 이렇게 걸어 가네

시치미 뚝 떼고 앉아 있는 듯해
모두 잊은듯이

나만 그 순간에 남겨진 것 같애
잊혀진 어느 날

시간이 가면
다 지워지나요
그 아팠던 맘 까지도

걱정 말아요
내가 기억 할게요
우리 함께 했던 그 모든 순간을

I know that someday we will all meet again.
It goes on and on and on.

I know that someday we will all meet again.
It goes on and on and on.

I know that someday we will all meet again.
It’s going on and on and on."
봄이 되어줄게 (Feat. 그_냥),"21,674",공기남,"오늘밤은 누군가와
함께 있고 싶어져요
익숙해진 혼자만의
밤이 싫어요
누군가와 설레이는
그런 감정이 그리워
익숙했던 그 흔한
말도 이젠 어색해
그렇게 또 하루가 지나가고
어느새 일년이 됐는데
그댄 어디 있나요
그대가 내 손을 잡고
내 어깨에 기대어서
행복하다고 말해준다면
니 봄이 돼줄게
기분타기 좋은 밤에
함께 손잡고 걸으며
니가 하는 말
잘 들어주는 내가 돼볼게
하늘이 네게 준 선물이라
매일 감사할 수 있게
부족했던 빈자리를
내가 채울게
그렇게 또 하루가 지나가고
어느새 일년이 됐는데
그댄 어디 있나요
그대가 내 손을 잡고
내 어깨에 기대어서
행복하다고 말해준다면
밤하늘의 별들을 바라보며
꿈 같은 그댈 만나길
간절히 나 기도할께요
외로웠던 시간만큼
기나긴 밤이 지나고
햇살 같은 널 만나게 되면
그대가 내 손을 잡고
내 어깨에 기대어서
행복하다고 말해줄래요
니 봄이 돼줄게
니 봄이 돼줄게
늘 봄이 돼줄게"
