Title,Likes,Singer,Lyrics
조각들,"1,762",범진,"반복되는 시간 속에 갇혀버린
나의 조각들
말도 안 되는 현실은
나를 더 지치게 만드네
내 인생은 왜 쉽지 않던 건지
나의 공장은 폐허가 돼버렸네
먼지만이 남아버린 어두워진
나의 조각들
어지러이 돌아가는 의자 뒤의
구석진 바닥
앉을 자리를 찾지 못하고 평생 이렇게
아무도 나에게 손수건을
놓아주지 않는 외로운 게임 속
어두운 화면 위에 있지도 않은
잘못을 그려
내 안에 담긴 추억들
아무도 찾지 못하는
내가 만든 높은 탑의 검은 방에 갇혀
열쇠를 버린 사람
어쩌면 나였는지도 몰라
빙글 뱅글 돌아가는 물레 방아처럼
(물레 방아처럼)
뱅글 빙글 돌아가는 시곗바늘처럼
(시곗바늘처럼)
앞으로만 나아가는 텅 빈 몸뚱아리
어떻게 하면 밖으로 나갈 수 있나요
잡힐 듯이 잡지 못한 멀어지는
나의 조각들
앞만 보며 걸어가도
끝은 보이지가 않고
내 모습은 왜 변치 않는 건지
나의 미래는 초라해져 버렸네
낙서만이 되어버린
어린 날의 하얀 조각들
지각 한 번을 하지 않는
아침이 원망스러워
햇빛에 흉터를 드러내며 평생 이렇게
침묵보다 짙은 밤하늘을 헤엄치고 싶어
단 하루라도
그늘을 찾아 헤매이는 축축한 매일
내 안에 담긴 추억들
아무도 찾지 못하는
내가 만든 미궁 안의 한가운데 갇혀
실타래를 버린 사람
어쩌면 나였는지도 몰라
빙글 뱅글 돌아가는 물레 방아처럼
(물레 방아처럼)
뱅글 빙글 돌아가는 시곗바늘처럼
(시곗바늘처럼)
아무것도 알 수 없는 창백한 감옥이야
어디로 가면 출구를 찾을 수 있나요"
봄이 되어요,47,여림,"봄 처럼 어여쁜
꽃 처럼 가냘픈
그대여

이토록 어여쁜
그토록 가냘픈
그대여

그대여 겨울을 거둬요
내렸던 눈들이 녹아요
그대가 다가와
그대가 내게와
내 세상은 그대 빛으로 물들어요

봄이 내려와
꽃이 되어요
내게로 와요
함께 걸어요

그대여 나의
봄이 되어요
나는 그대의
벚꽃을 피울게요

그대여 겨울을 거둬요
내렸던 눈들이 녹아요
그대가 다가와
그대가 내게와
내 세상은 그대 빛으로 물들어요

봄이 내려와
꽃이 되어요
내게로 와요
함께 걸어요

그대여 나의
봄이 되어요
나는 그대의
벚꽃을 피울게요

봄이 되어요"
꽃,"6,368",정밀아,"예뻐서가 아니다
잘나서가 아니다
많은 것을 가져서도 아니다
다만 너이기 때문에
네가 너이기 때문에
보고 싶은 것이고
사랑스러운 것이고
또 안쓰러운 것이고
끝내 가슴에
못이 되어 박히는 것이다
이유는 없다
있다면 오직 한 가지
네가 너라는 사실
네가 너이기 때문에
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
이유는 없다
있다면 오직 한 가지
네가 너라는 사실
네가 너이기 때문에
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
꽃이여
오래 그렇게 있거라"
내 첫사랑 (With 문빛),"2,050",새봄 (saevom),"처음 너를 만난 순간
그 순간을 나는 기억해
오락가락 왔다 갔다
마치 내 마음만 같던
햇살이 밝다가도 금세
비가 내리던 그 해 봄 끝
그렇게 넌 반짝였었지
많은 사람 그 속에서
익숙한 향기 스칠 때면
어김없이 너는 항상
어디선가 웃고 있었어
조금의 망설임도 없이
빠져들었던 그 미소에
모든 게 다 눈부셨는데
백 번을 그때로 되돌아간다면
어쩌면 다시 천 번은 널 좋아할 거야
매일 밤 무릎을 안고
긴 상상하던 나를 넌 알까
아마 절대 모를 거야
입 맞추는 꿈을 꾸던 그날도
싱숭한 밤 잠 못 든 채
눈을 감고 널 그렸어
수채화처럼 번지다가
스며오는 너의 웃음
좋아한다는 말보다
더 좋아한단 말은 없을까
꼭 내 마음만 같을 텐데
백 번을 그때로 되돌아간다면
어쩌면 다시 천 번은 널 좋아할 거야
매일 밤 무릎을 안고
긴 상상하던 나를 넌 알까
아마 절대 모를 거야
얼마나 널 안고 싶었는지도
가닿을 수 없다는 걸 알지만
그 순간의 네가 너라서 고마워
이토록 고요한 어둠에 기대어
아무도 몰래 숨겨온 나만의 이야기
계절이 돌아서 언젠가
같은 바람 불어온다면
가볍게 실어 보낼래
너를 많이 좋아했던 그날에"
Your Plan (feat. Paloalto),379,Jue(주애),"너를 바라볼 때
조금은 아리까리하지
나를 추켜세워줄 땐
너도 그냥 역시 뻔하구나 했었어
정작 우리 둘만 모른다는 눈빛
갓 구운 빵 냄새처럼
(남들은 맡았대)
아직은 너를 모르거나
내가 나를 모르거나
조금 취한 것 같아
설마 했던 게
Woo
어쩌면 내가
Woo
이상형과는 거리가 먼데
그려 왔던 것과는 정반대
그런데 말려들고 말았어
말려들고 말았어
멀었지 멀었지 멀었지 하다가
속았지 속았지 속았지 너한테
뭘 어찌 뭘 어찌 뭘 어찌한 거야
넌 다 계획이 있었지
Your Plan
애초에 친구 모드로 접근한 내 실수
부담스러워할까 봐 던지지 못한 직구
딴 놈이랑 웃기라도 하면
나는 질투가 나
이유는 딱 하나지
너는 정말 이쁘잖아
편안한 상황은 늘 자연스러워
엉뚱한 내 농담에
높은 확률로 넌 빵 터져
그게 왜 그런 걸까
넌 속였어 네 마음을
널 만날 때마다 나 상상해
우리의 다음을 My lady
처음 본 캐릭터
속임수는 아닌데
왠지 모르게 발칙해
한치의 망설임도 없는 태도
투명한 눈이 간지럽히고
경계를 허물게 해
설마 했던게
Woo
어쩌면 내가
Woo
뻔한 속셈인 줄 알았는데
모름지기 근성이라는 게
그렇게 말려들고 말았어
말려들고 말았어
멀었지 멀었지 멀었지 하다가
속았지 속았지 속았지 너한테
뭘 어찌 뭘 어찌 뭘 어찌한 거야
넌 다 계획이 있었지
Your Plan
잔 꾀부리지 않지만 딱 태가 나
나 모르는 척했지만 다 티가 나
잔 꾀부리지 않지만 딱 태가 나
나 모르는 척했지만 다 티가 나
Your Plan"
Hollywood Movie Star,"1,636",너드커넥션 (Nerd Connection),"넌 말하지
난 언제나 참된 영혼
또 말하네
오늘만큼은 난 만인의 연인
광대들 놀음에 갈채가 쏟아진 밤
오늘도 가짜는 예술이 되었다네
Wear your leather jacket and jeans
Like a Hollywood Movie Star
CUT
난 가끔씩
너에게서 나를 봐
언젠가는 나의
흉한 욕망을 보여줄게
광대들 놀음에 갈채가 쏟아진 밤
오늘도 가짜는 예술이 되려 하네
Wear your leather jacket and jeans
Like a Hollywood Movie Star
Go out to the stage
Like a Hollywood Movie star
CUT
Like a Hollywood Movie Star"
새벽,134,케빈킴,"새벽녘 비 오는 소리에
그냥 잠에서 깨어났어
켜진채 들려오는 라디오 소리마저
나를 잠 못 이루게 해
꿈을 꾸는 건 아닐까
모든게 그저 그대로인데
바쁘게 걸어가는 사람들 속
난 어디에
내 시간만 멈춘듯한
의미없는 하루 일 뿐야
꿈을 꾸는 건 아닐까
모든게 그저 그대로인데
영화 속 한장면처럼
모든게 그저 그대로인것 같아
바쁘게 걸어가는 사람들 속
난 어디에
내 시간만 멈춘듯한
의미없는 하루 일 뿐야
시간아 내 시련도 멀어져
새벽녘에"
Reality,"3,517",eldon,"You never missed me
and never called
i tried my best to understand
the words you said
and now that i wonder
at the very end
you said that you'll
never call to me
cuz you'll feel bad
so i've been acting like
i never loved
and ran away
to get out of here
but where am I
I'm stuck here for so long
oh i'm just a person
that passed you by
You talk as if i'm a nobody now
but i dont wanna be
oh so much memories i have
That mean to me
oh take me
oh take me in your reality
and drag me into deep
inside of you
so i'm gonna save you
just hold onto my hands
so Keep me in this fake fantasy
Don't run away from me
Don't wanna hide n seek
in this fake fantasy
keep me close keep me close
so let me into your reality
to your reality
Don't dissapear
Oh babe i'll break the wall for me
i'm nothing without you
so i've been acting like
i never loved
and ran away
to get out of here
but where am I
I'm stuck here for so long
oh i'm just a person
that passed you by
You talk as if i'm a nobody now
but i dont wanna be
oh so much memories i have
That mean to me
oh take me
so take me in your reality
and drag me into deep
inside of you
so i'm gonna save you
just hold onto my hands
so Keep me in this fake fantasy
Don't run away from me
Don't wanna hide n seek
in this fake fantasy
keep me close keep me close
so let me into your reality
to your reality
please take me into there
and push me into deep
inside of you
cuz you're only saivior
holding onto the light
i'll find the way to your reality
Don't run away from me
just find me out
in this fake fantasy
in this fake fantasy
only you can count on me
take us reality
Keep me
let me be in your vision
i know there's no reason
People tied with ribbons
They are not the villiains
They just passed their seasons
like what you said to me
from this fake fantasy
to your reality"
Guess We ain't just Friends Now (Feat. 한지원 of Youth Hostel),54,LeSon (르손),"The view up here is pretty clear
Why don’t you come and kiss me?
Kiss me up until the morning
Guess we ain’t just friends now

Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now

Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now

You talked to me about the other night
No shit I can’t remember
Guess that soju cut my camera off
Nothing’s in my brain

Did I try to approach you girl?
There’s no way I’d do some shit like that
Because I’m a lil’ ass bitch a kid who’s never done some love

And now you’re here with me up here
It’s funny how I’m holding your hand talking about Frank
Oh
Though I can’t remember about last
I feel we’re little different and that means we’re not just friends

Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now

Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now

흐릿해 머리 아파 제길
파편 속 유일히 기억해 눈빛
눈치 게임도 아닌데 넌 흠칫
볼 만 쳐다보긴 싫어 타이밍 훔쳤지

속이 쓰린 건 숙취 때문만은 아닌 것 같은데
원 없이 마시다가
Too much drunk
술에만 취한 건 아냐
Let’s keep secret girl

Don’t worry about other
물론 내 친구 네 친구라
they gonna bother u

핸드폰 잠깐 꺼둬
어차피 이미 해 떴어
모를걸 사라진 줄

걸을래 술 좀 깰 겸
나 아는데 있어
거기 좀 괜찮아 모닝 뷰

봐 네가 손 잡네 먼저
Look we ain’t just friends now

Look we ain’t just friends now
We been making out for a while we ain’t just friends now
Seeing you out in here I can’t believe my eyes now
Guess we ain’t yeah
Guess we ain’t just friends now

Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now

Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now
Guess we ain’t just friends now"
라일락,774,그_냥,"나른한 날씨 탓인지
아님 기분 탓인지
널 보면 내 맘이 이상해
하루가 어떻게 간 건지
나 밥은 먹었는지
생각이 안 나 참 이상해
길을 걷다 훅 불어온
라일락 향기에
떠오르는 건 왜 너일까
아득해져 너는 언제
어디서 내게 불어와
이렇게 날 흔들어놓는지
하얗게 피어난 라일락
향기가 in my mind
어느새 내게 스며든
달콤한 너 같아
기분 좋은 라일락
향기가 it's so nice
널 표현하자면 그래
은은히 맴도는
잊혀지지 않아
머금고 싶은 널
좋아해
나란히 걷다 훅 들어온
너의 그 웃음에
미소 짓는 건 왜 나일까
행복해져 너는 언제
어디서 내게 스며와
이렇게 날 설레게 하는지
하얗게 피어난 라일락
향기가 in my mind
어느새 내게 스며든
달콤한 너 같아
기분 좋은 라일락
향기가 it's so nice
널 표현하자면 그래
은은히 맴도는
잊혀지지 않아
머금고 싶은 널
좋아해
Like a shining flower
That's my favorite flower, too
Will you be my lover
Like a sweet flower
That's my favorite flower, too
Can you hear my love song"
Autumn to July (Feat. Sonny Zero),268,수우 (soowoo),"Staying with you babe
I wanna give you all my time
All of your weekdays
I’ll turn your autumn to July
I’m not in a hurry babe
But I see leaves that fell and dying
I don’t wanna wait til there gone

I been waiting by the phone
and every time I hear it ring
I been hoping that its you on the line
cuz all the days are flying by
since I met you in that spring
Oh I'm hoping we make up for lost time

been getting cold
hey, are you okay all on your own
maybe I could find you and give you company

Staying with you babe
I wanna give you all my time
All of your weekdays
I’ll turn your autumn to July
I’m not in a hurry babe
But I see leaves that fell and dying
I don’t wanna wait til there gone

Tell me do you still love me
or hate me
I don’t wanna know
But spend some time with me baby
and maybe
you’ll know just how I roll
Oh I promise I could show, show you
the time of your life
only if you are accepting
Oh I promise you’ll be all so new
Like a warm summer night
You’ll be wondering how you never met me oh

been getting cold
hey, are you okay all on your own
maybe I could find you and give you company

Staying with you babe
I wanna give you all my time
All of your weekdays
I’ll turn your autumn to July
I’m not in a hurry babe
But I see leaves that fell and dying
I don’t wanna wait til there gone

Doesn’t matter if its colder no
doesn’t matter if its rain or snow
We’ll be watching as the seasons go
feels like April in December when I keep you close
Doesn’t matter if its colder no
doesn’t matter if its rain or snow
We’ll be watching as the seasons go
feels like April in December when I keep you close"
귀여워,"7,074",최낙타,"잠에서 막 일어난 얼굴도 귀여워
잠겨버린 목소리 그것도 귀여워
너는 아마 그것까진 모를꺼야
내 장난에 화내는 모습도 귀여워
삐죽나온 세모난 입술도 귀여워
너는 아마 그것까진 모르겠지
나는 너와 달라서 귀여운 건가봐
나는 너와 달라서 이게 좋은가봐
너는 이상해 하는
너의 모습까지도
나 혼자 자꾸 몇번씩 바라보곤해
봐봐 내맘이 두근거린것 같아
또 하루가 지나
어쩔수 없이 돌아가던 길
너는 내게 다가와
시간을 멈추고 싶어
내맘은 달라 아직도
너를 보지못하고
또 하루가 지나
어쩔수 없이 돌아가더니
너는 내게 다가와
시간을 멈추고 있어
무릎나온 츄리닝 그것도 귀여워
내품에서 올려본 모습도 귀여워
너는 아마 그것까진 모를꺼야
나는 너완 달라서 이게 좋은가봐
나는 너완 달라서 귀여운 건가봐
너는 이상해 하는
너의 모습까지도
나 혼자 자꾸 몇번씩 바라보곤해
봐봐 내맘이 두근거린것 같아
또 하루가 지나
어쩔수 없이 돌아가던 길
너는 내게 다가와
시간을 멈추고 싶어
내맘은 달라 아직도
너를 보지못하고
또 하루가 지나
어쩔수 없이 돌아가더니
너는 내게 다가와
시간을 멈추고 있어
너와 나의 기억하나도 잊지 못해
작은 미소도 나는
놓치기 싫어 바라보잖아
너만 바라보잖아
봐봐 내맘이 두근거린거 같아
또 하루가 지나
어쩔수 없이 돌아가던 길
너는 내게 다가와
시간을 멈추고 싶어
내마음은 달라
아직도 너를 보지 못하고
또 하루가 지나
어쩔수 없이 돌아가더니
너는 내게 다가와
시간을 멈추고 있어"
